% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	3	3	3	2	310	2	310	0.00342075	0.000443311	0.00310728	0.00373422	155	0	155	155	
0	0.25	1	4	4	3	1	155	1	155	0.00395458	0	0.00395458	0.00395458	155	0	155	155	
0.25	0.5	1	1	2	4	1	155	1	155	0.00305199	0	0.00305199	0.00305199	155	0	155	155	
0.25	0.5	1	2	5	3	1	155	1	155	0.00397537	0	0.00397537	0.00397537	155	0	155	155	
0.25	0.5	1	4	4	3	1	155	1	155	0.00346199	0	0.00346199	0.00346199	155	0	155	155	
0.5	0.75	1	1	2	4	2	310	2	310	0.00312078	0.000131364	0.0030279	0.00321367	155	0	155	155	
0.5	0.75	1	2	5	3	1	155	1	155	0.00368262	0	0.00368262	0.00368262	155	0	155	155	
0.5	0.75	1	3	3	3	1	155	1	155	0.0038056	0	0.0038056	0.0038056	155	0	155	155	
0.5	0.75	1	4	4	3	1	155	1	155	0.00324751	0	0.00324751	0.00324751	155	0	155	155	
0.5	0.75	1	5	1	3	1	155	1	155	0.00352421	0	0.00352421	0.00352421	155	0	155	155	
0.75	1	1	1	2	4	2	310	2	310	0.00328476	7.49894e-05	0.00323173	0.00333778	155	0	155	155	
0.75	1	1	2	5	3	1	155	1	155	0.00369357	0	0.00369357	0.00369357	155	0	155	155	
0.75	1	1	3	3	3	2	310	2	310	0.00361652	0.000336572	0.00337853	0.00385452	155	0	155	155	
0.75	1	1	4	4	3	2	310	2	310	0.00329991	0.000262281	0.00311444	0.00348537	155	0	155	155	
0.75	1	1	5	1	3	1	155	1	155	0.00330383	0	0.00330383	0.00330383	155	0	155	155	
1	1.25	1	3	3	3	2	310	2	310	0.00353511	0.000506017	0.00317731	0.00389292	155	0	155	155	
1	1.25	1	4	4	3	2	310	2	310	0.00333162	0.000448838	0.00301424	0.003649	155	0	155	155	
1	1.25	1	5	1	3	1	155	1	155	0.00391406	0	0.00391406	0.00391406	155	0	155	155	
1.25	1.5	1	1	2	4	1	155	1	155	0.00343365	0	0.00343365	0.00343365	155	0	155	155	
1.25	1.5	1	2	5	3	2	310	2	310	0.00330988	0.000125837	0.0032209	0.00339886	155	0	155	155	
1.25	1.5	1	3	3	3	1	155	1	155	0.00307426	0	0.00307426	0.00307426	155	0	155	155	
1.25	1.5	1	4	4	3	2	310	2	310	0.00357579	0.000187005	0.00344356	0.00370802	155	0	155	155	
1.25	1.5	1	5	1	3	1	155	1	155	0.00395705	0	0.00395705	0.00395705	155	0	155	155	
1.5	1.75	1	1	2	4	1	155	1	155	0.0035871	0	0.0035871	0.0035871	155	0	155	155	
1.5	1.75	1	2	5	3	2	310	2	310	0.00375032	8.17557e-06	0.00374454	0.0037561	155	0	155	155	
