% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	11	4	54	8370	51	7905	0.00778564	0.00298939	0.00309391	0.0139981	155	0	155	155	
0	0.25	1	2	15	3	55	8525	53	8215	0.00724175	0.00292118	0.00304237	0.0157258	155	0	155	155	
0	0.25	1	3	3	3	60	9300	57	8835	0.00694211	0.00267972	0.00300358	0.0122635	155	0	155	155	
0	0.25	1	4	12	3	58	8990	56	8680	0.00622069	0.00245159	0.00304201	0.0110912	155	0	155	155	
0	0.25	1	5	9	3	52	8060	51	7905	0.00711637	0.00272037	0.00305043	0.0127848	155	0	155	155	
0	0.25	1	6	10	3	56	8680	53	8215	0.00680857	0.00269633	0.00317911	0.0122513	155	0	155	155	
0	0.25	1	7	1	3	60	9300	59	9145	0.00742466	0.00322238	0.00305956	0.0164712	155	0	155	155	
0	0.25	1	8	2	3	58	8990	57	8835	0.00722661	0.00286727	0.00305684	0.0129104	155	0	155	155	
0	0.25	1	9	4	3	57	8835	56	8680	0.00744629	0.0030031	0.00309536	0.0166848	155	0	155	155	
0	0.25	1	10	16	3	57	8835	55	8525	0.00777154	0.0028556	0.00319687	0.012892	155	0	155	155	
0.25	0.5	1	1	11	4	60	9300	60	9300	0.00735201	0.00279844	0.00302159	0.0129086	155	0	155	155	
0.25	0.5	1	2	15	3	58	8990	58	8990	0.00753954	0.00275241	0.00324362	0.0127332	155	0	155	155	
0.25	0.5	1	3	3	3	60	9300	61	9455	0.00727497	0.00282704	0.00306147	0.0129485	155	0	155	155	
0.25	0.5	1	4	12	3	65	10075	65	10075	0.00713084	0.00257422	0.0033575	0.0137755	155	0	155	155	
0.25	0.5	1	5	9	3	66	10230	64	9920	0.00798837	0.00274633	0.00306502	0.0137282	155	0	155	155	
0.25	0.5	1	6	10	3	59	9145	59	9145	0.00694748	0.00269476	0.00303037	0.0130145	155	0	155	155	
0.25	0.5	1	7	1	3	68	10540	67	10385	0.00833911	0.00288838	0.00304656	0.0138911	155	0	155	155	
0.25	0.5	1	8	2	3	61	9455	61	9455	0.00728835	0.00272751	0.00305509	0.0130328	155	0	155	155	
0.25	0.5	1	9	4	3	66	10230	65	10075	0.00739666	0.00279625	0.00302676	0.0127827	155	0	155	155	
0.25	0.5	1	10	16	3	61	9455	62	9610	0.00736358	0.00304977	0.00306277	0.0141232	155	0	155	155	
0.5	0.75	1	1	11	4	59	9145	60	9300	0.00744258	0.00272249	0.00303794	0.0126587	155	0	155	155	
0.5	0.75	1	2	15	3	65	10075	64	9920	0.00802942	0.00322685	0.00320956	0.0177596	155	0	155	155	
0.5	0.75	1	3	3	3	62	9610	63	9765	0.0069936	0.00290324	0.00322695	0.0176378	155	0	155	155	
0.5	0.75	1	4	12	3	60	9300	59	9145	0.00788209	0.00279627	0.0031545	0.0128768	155	0	155	155	
0.5	0.75	1	5	9	3	69	10695	71	11005	0.00746375	0.00286642	0.00307291	0.0129037	155	0	155	155	
0.5	0.75	1	6	10	3	59	9145	60	9300	0.00733897	0.00274955	0.00300457	0.0128088	155	0	155	155	
0.5	0.75	1	7	1	3	67	10385	67	10385	0.00758239	0.00292085	0.00321727	0.0129678	155	0	155	155	
0.5	0.75	1	8	2	3	65	10075	65	10075	0.00731755	0.00295467	0.00301628	0.0126415	155	0	155	155	
0.5	0.75	1	9	4	3	70	10850	69	10695	0.00774356	0.00291989	0.00300507	0.013644	155	0	155	155	
0.5	0.75	1	10	16	3	60	9300	60	9300	0.00729678	0.00288224	0.00304583	0.0132049	155	0	155	155	
0.75	1	1	1	11	4	60	9300	61	9455	0.00761974	0.00284188	0.00313057	0.0128921	155	0	155	155	
0.75	1	1	2	15	3	64	9920	65	10075	0.00756806	0.00295757	0.00322032	0.017062	155	0	155	155	
0.75	1	1	3	3	3	62	9610	61	9455	0.00769912	0.00280511	0.00304368	0.0124118	155	0	155	155	
0.75	1	1	4	12	3	61	9455	63	9765	0.00768607	0.00244644	0.00326057	0.0122824	155	0	155	155	
0.75	1	1	5	9	3	62	9610	61	9455	0.00732512	0.00258174	0.00335822	0.0121534	155	0	155	155	
0.75	1	1	6	10	3	63	9765	64	9920	0.00729637	0.00268315	0.00308099	0.0123329	155	0	155	155	
0.75	1	1	7	1	3	60	9300	59	9145	0.00813403	0.00283395	0.00309258	0.0135777	155	0	155	155	
0.75	1	1	8	2	3	62	9610	61	9455	0.00830026	0.00337387	0.00323383	0.0188207	155	0	155	155	
0.75	1	1	9	4	3	61	9455	64	9920	0.00746973	0.00272506	0.00306406	0.0134763	155	0	155	155	
0.75	1	1	10	16	3	65	10075	64	9920	0.00750962	0.00289268	0.00314172	0.0129438	155	0	155	155	
1	1.25	1	1	11	4	67	10385	66	10230	0.00769162	0.00275462	0.00305273	0.0131936	155	0	155	155	
1	1.25	1	2	15	3	60	9300	59	9145	0.00778783	0.00318368	0.00300452	0.0168067	155	0	155	155	
1	1.25	1	3	3	3	60	9300	62	9610	0.00740529	0.00270437	0.00321917	0.0127914	155	0	155	155	
1	1.25	1	4	12	3	61	9455	62	9610	0.00784629	0.00324622	0.00307416	0.0154544	155	0	155	155	
1	1.25	1	5	9	3	62	9610	62	9610	0.00792436	0.00300998	0.00341706	0.0137294	155	0	155	155	
1	1.25	1	6	10	3	62	9610	62	9610	0.00772019	0.00346541	0.00303196	0.0186133	155	0	155	155	
1	1.25	1	7	1	3	59	9145	61	9455	0.00750973	0.00268665	0.00314448	0.0124567	155	0	155	155	
1	1.25	1	8	2	3	62	9610	63	9765	0.0082626	0.0028181	0.00329943	0.0149528	155	0	155	155	
1	1.25	1	9	4	3	63	9765	62	9610	0.00764451	0.00268561	0.00306261	0.0126215	155	0	155	155	
1	1.25	1	10	16	3	65	10075	66	10230	0.00768083	0.00279777	0.00344741	0.0129948	155	0	155	155	
1.25	1.5	1	1	11	4	64	9920	64	9920	0.00732693	0.00287964	0.00313436	0.0132415	155	0	155	155	
1.25	1.5	1	2	15	3	63	9765	65	10075	0.00726121	0.00319425	0.00307144	0.017831	155	0	155	155	
1.25	1.5	1	3	3	3	60	9300	59	9145	0.00754188	0.00366125	0.00319982	0.0187446	155	0	155	155	
1.25	1.5	1	4	12	3	62	9610	61	9455	0.00735391	0.0028232	0.00318645	0.0127861	155	0	155	155	
1.25	1.5	1	5	9	3	65	10075	63	9765	0.00754911	0.00272353	0.00306832	0.0135304	155	0	155	155	
1.25	1.5	1	6	10	3	59	9145	58	8990	0.00721893	0.00286412	0.00312024	0.0159515	155	0	155	155	
1.25	1.5	1	7	1	3	61	9455	60	9300	0.00689382	0.00272117	0.00309619	0.0128949	155	0	155	155	
1.25	1.5	1	8	2	3	60	9300	60	9300	0.00743938	0.00288801	0.00316268	0.0123726	155	0	155	155	
1.25	1.5	1	9	4	3	64	9920	63	9765	0.00730959	0.00265915	0.00316562	0.0129335	155	0	155	155	
1.25	1.5	1	10	16	3	62	9610	62	9610	0.00721276	0.00291328	0.00316235	0.0127915	155	0	155	155	
1.5	1.75	1	1	11	4	58	8990	58	8990	0.00696515	0.00280117	0.00303974	0.0135741	155	0	155	155	
1.5	1.75	1	2	15	3	61	9455	60	9300	0.00743624	0.00284752	0.00304114	0.0128147	155	0	155	155	
1.5	1.75	1	3	3	3	61	9455	60	9300	0.00714029	0.00277368	0.00303379	0.0122681	155	0	155	155	
1.5	1.75	1	4	12	3	63	9765	63	9765	0.0078031	0.00256342	0.00301687	0.0133232	155	0	155	155	
1.5	1.75	1	5	9	3	65	10075	65	10075	0.00781357	0.0029277	0.00314026	0.0134896	155	0	155	155	
1.5	1.75	1	6	10	3	62	9610	62	9610	0.00750299	0.00287051	0.00302344	0.0127728	155	0	155	155	
1.5	1.75	1	7	1	3	59	9145	60	9300	0.00723874	0.00280731	0.00329652	0.0127514	155	0	155	155	
1.5	1.75	1	8	2	3	60	9300	60	9300	0.0074936	0.00277086	0.00309915	0.014308	155	0	155	155	
1.5	1.75	1	9	4	3	64	9920	65	10075	0.00817319	0.00284163	0.00328967	0.0137635	155	0	155	155	
1.5	1.75	1	10	16	3	61	9455	59	9145	0.00786705	0.00281619	0.00317913	0.012787	155	0	155	155	
1.75	2	1	1	11	4	61	9455	62	9610	0.00722712	0.00270459	0.00307599	0.0119642	155	0	155	155	
1.75	2	1	2	15	3	57	8835	58	8990	0.00696252	0.00266388	0.00326978	0.0133306	155	0	155	155	
1.75	2	1	3	3	3	65	10075	65	10075	0.00703755	0.00280857	0.00301621	0.0132262	155	0	155	155	
1.75	2	1	4	12	3	53	8215	54	8370	0.00678742	0.00251265	0.00304655	0.0120292	155	0	155	155	
1.75	2	1	5	9	3	55	8525	57	8835	0.00762841	0.00311767	0.00304507	0.0146454	155	0	155	155	
1.75	2	1	6	10	3	64	9920	66	10230	0.00739553	0.00279123	0.00301852	0.0128879	155	0	155	155	
1.75	2	1	7	1	3	65	10075	65	10075	0.00745769	0.00279983	0.0031255	0.0128243	155	0	155	155	
1.75	2	1	8	2	3	64	9920	64	9920	0.00688515	0.00268054	0.00301182	0.0123193	155	0	155	155	
1.75	2	1	9	4	3	67	10385	66	10230	0.00696776	0.00271966	0.00300193	0.0129276	155	0	155	155	
1.75	2	1	10	16	3	60	9300	62	9610	0.00736952	0.00292725	0.00303906	0.0123585	155	0	155	155	
2	2.25	1	1	11	4	62	9610	60	9300	0.00696301	0.00267359	0.00307555	0.0124468	155	0	155	155	
2	2.25	1	2	15	3	61	9455	61	9455	0.00631051	0.00250048	0.00309917	0.0124726	155	0	155	155	
2	2.25	1	3	3	3	66	10230	65	10075	0.00728345	0.00272419	0.0030717	0.0126471	155	0	155	155	
2	2.25	1	4	12	3	64	9920	63	9765	0.00806489	0.00272918	0.00308605	0.0129756	155	0	155	155	
2	2.25	1	5	9	3	61	9455	61	9455	0.00743604	0.00276789	0.00312489	0.013571	155	0	155	155	
2	2.25	1	6	10	3	61	9455	60	9300	0.00696845	0.00261599	0.00312005	0.0124984	155	0	155	155	
2	2.25	1	7	1	3	64	9920	63	9765	0.00734623	0.0027261	0.00304855	0.0129818	155	0	155	155	
2	2.25	1	8	2	3	58	8990	58	8990	0.00722442	0.00278032	0.00301443	0.012839	155	0	155	155	
2	2.25	1	9	4	3	65	10075	66	10230	0.00778075	0.00292785	0.00320996	0.0137189	155	0	155	155	
2	2.25	1	10	16	3	63	9765	61	9455	0.0072557	0.00275708	0.00302898	0.012171	155	0	155	155	
2.25	2.5	1	1	11	4	64	9920	65	10075	0.00770363	0.00276143	0.00356921	0.013082	155	0	155	155	
2.25	2.5	1	2	15	3	67	10385	66	10230	0.00740495	0.00271846	0.00312098	0.0124087	155	0	155	155	
2.25	2.5	1	3	3	3	62	9610	64	9920	0.00747362	0.00309728	0.00303604	0.0169493	155	0	155	155	
2.25	2.5	1	4	12	3	66	10230	65	10075	0.00704237	0.00302011	0.00308297	0.0162473	155	0	155	155	
2.25	2.5	1	5	9	3	63	9765	65	10075	0.00759551	0.00291174	0.00311413	0.0140095	155	0	155	155	
2.25	2.5	1	6	10	3	62	9610	61	9455	0.00715862	0.00282673	0.0030112	0.0145718	155	0	155	155	
2.25	2.5	1	7	1	3	62	9610	62	9610	0.00739781	0.00305665	0.00302671	0.013328	155	0	155	155	
2.25	2.5	1	8	2	3	59	9145	58	8990	0.00722017	0.00284529	0.0030549	0.0122623	155	0	155	155	
2.25	2.5	1	9	4	3	63	9765	62	9610	0.00710772	0.00248253	0.00300336	0.0111506	155	0	155	155	
2.25	2.5	1	10	16	3	66	10230	65	10075	0.00814023	0.00307124	0.00306223	0.0141516	155	0	155	155	
2.5	2.75	1	1	11	4	63	9765	64	9920	0.00691219	0.00263964	0.00305352	0.0132873	155	0	155	155	
2.5	2.75	1	2	15	3	61	9455	60	9300	0.00698081	0.0028617	0.0030636	0.0120409	155	0	155	155	
2.5	2.75	1	3	3	3	62	9610	62	9610	0.00712402	0.00243331	0.00313504	0.0126932	155	0	155	155	
2.5	2.75	1	4	12	3	57	8835	58	8990	0.00774433	0.00274935	0.00317123	0.0162632	155	0	155	155	
2.5	2.75	1	5	9	3	63	9765	61	9455	0.00715482	0.00259885	0.00317697	0.0137619	155	0	155	155	
2.5	2.75	1	6	10	3	69	10695	68	10540	0.00756908	0.00334655	0.00308252	0.0197074	155	0	155	155	
2.5	2.75	1	7	1	3	60	9300	61	9455	0.00734163	0.00283539	0.00304599	0.0121746	155	0	155	155	
2.5	2.75	1	8	2	3	57	8835	59	9145	0.00706647	0.00292093	0.00317195	0.0124972	155	0	155	155	
2.5	2.75	1	9	4	3	59	9145	60	9300	0.00705295	0.00291011	0.00302338	0.0132797	155	0	155	155	
