% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	11	4	28	8009	28	8009	0.003	0	0.003	0.003	286.036	143.251	99	627	
0	0.25	1	2	15	3	27	8314	27	8314	0.00325926	0.00134715	0.003	0.01	307.926	133.709	157	627	
0	0.25	1	3	3	3	34	9423	33	8953	0.003	0	0.003	0.003	271.303	129.928	79	470	
0	0.25	1	4	12	3	32	8790	32	8790	0.003	0	0.003	0.003	274.687	106.998	81	470	
0	0.25	1	5	9	3	31	8010	31	8010	0.003	0	0.003	0.003	258.387	116.784	81	470	
0	0.25	1	6	10	3	32	8323	32	8323	0.003	0	0.003	0.003	260.094	145.132	73	627	
0	0.25	1	7	1	3	35	9274	35	9274	0.003	0	0.003	0.003	264.971	130.179	81	627	
0	0.25	1	8	2	3	35	8954	35	8954	0.003	0	0.003	0.003	255.829	142.425	78	627	
0	0.25	1	9	4	3	31	8793	31	8793	0.003	0	0.003	0.003	283.645	130.044	81	470	
0	0.25	1	10	16	3	28	8787	27	8630	0.003	0	0.003	0.003	319.63	157.034	78	627	
0.25	0.5	1	1	11	4	32	9886	31	9416	0.003	0	0.003	0.003	303.742	131.85	157	627	
0.25	0.5	1	2	15	3	31	9105	31	9105	0.003	0	0.003	0.003	293.71	127.663	99	470	
0.25	0.5	1	3	3	3	34	9418	34	9574	0.003	0	0.003	0.003	281.588	119.75	131	470	
0.25	0.5	1	4	12	3	34	10200	34	10200	0.003	0	0.003	0.003	300	123.294	131	470	
0.25	0.5	1	5	9	3	33	10051	33	10051	0.003	0	0.003	0.003	304.576	141.37	99	627	
0.25	0.5	1	6	10	3	36	9270	36	9270	0.003	0	0.003	0.003	257.5	108.84	131	470	
0.25	0.5	1	7	1	3	31	10520	31	10520	0.003	0	0.003	0.003	339.355	144.91	99	627	
0.25	0.5	1	8	2	3	30	9572	30	9572	0.003	0	0.003	0.003	319.067	118.75	131	470	
0.25	0.5	1	9	4	3	36	10207	36	10207	0.003	0	0.003	0.003	283.528	132.784	131	627	
0.25	0.5	1	10	16	3	33	9573	34	9730	0.003	0	0.003	0.003	286.176	146.854	131	627	
0.5	0.75	1	1	11	4	33	8946	34	9416	0.003	0	0.003	0.003	276.941	128.398	131	470	
0.5	0.75	1	2	15	3	34	10361	33	10047	0.00342424	0.00169614	0.003	0.01	304.455	120.849	131	470	
0.5	0.75	1	3	3	3	33	9572	34	9886	0.00320588	0.00120049	0.003	0.01	290.765	116.595	131	470	
0.5	0.75	1	4	12	3	33	9739	31	9266	0.003	0	0.003	0.003	298.903	149.244	99	627	
0.5	0.75	1	5	9	3	31	11141	31	11141	0.003	0	0.003	0.003	359.387	153.229	99	627	
0.5	0.75	1	6	10	3	34	9421	34	9421	0.003	0	0.003	0.003	277.088	141.534	131	627	
0.5	0.75	1	7	1	3	34	10521	34	10521	0.003	0	0.003	0.003	309.441	128.357	157	601	
0.5	0.75	1	8	2	3	33	10200	33	10200	0.003	0	0.003	0.003	309.091	130.965	131	470	
0.5	0.75	1	9	4	3	31	10824	31	10824	0.003	0	0.003	0.003	349.161	148.741	131	627	
0.5	0.75	1	10	16	3	33	9420	33	9420	0.003	0	0.003	0.003	285.455	111	157	470	
0.75	1	1	1	11	4	33	9578	33	9578	0.003	0	0.003	0.003	290.242	121.674	99	470	
0.75	1	1	2	15	3	34	9889	35	10203	0.0032	0.00118322	0.003	0.01	291.514	152.154	131	627	
0.75	1	1	3	3	3	32	9579	32	9579	0.003	0	0.003	0.003	299.344	129.553	99	627	
0.75	1	1	4	12	3	34	9580	35	9896	0.003	0	0.003	0.003	282.743	116.536	131	470	
0.75	1	1	5	9	3	33	9575	33	9575	0.003	0	0.003	0.003	290.152	121.753	157	470	
0.75	1	1	6	10	3	32	10040	32	10040	0.003	0	0.003	0.003	313.75	123.707	157	470	
0.75	1	1	7	1	3	31	9581	30	9267	0.003	0	0.003	0.003	308.9	110.761	131	627	
