% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	23	9096	23	9096	0.003	0	0.003	0.003	395.478	173.665	81	782	
0	0.25	1	2	16	3	23	8000	23	8000	0.003	0	0.003	0.003	347.826	139.092	78	627	
0	0.25	1	3	11	3	25	9568	24	9312	0.003	0	0.003	0.003	388	142.976	81	627	
0	0.25	1	4	14	3	24	9410	24	9410	0.003	0	0.003	0.003	392.083	116.674	81	627	
0	0.25	1	5	2	3	24	9098	23	8628	0.003	0	0.003	0.003	375.13	130.044	81	627	
0	0.25	1	6	12	3	23	9409	23	9409	0.003	0	0.003	0.003	409.087	124.387	81	627	
0	0.25	1	7	4	3	23	8782	23	8782	0.003	0	0.003	0.003	381.826	121.818	157	627	
0	0.25	1	8	1	3	24	8941	24	8941	0.003	0	0.003	0.003	372.542	134.869	78	627	
0	0.25	1	9	15	3	24	8786	24	8786	0.003	0	0.003	0.003	366.083	135.193	81	627	
0	0.25	1	10	13	3	25	8787	25	8787	0.003	0	0.003	0.003	351.48	137.033	81	627	
0.25	0.5	1	1	3	4	27	10037	26	9567	0.003	0	0.003	0.003	367.962	106.384	157	470	
0.25	0.5	1	2	16	3	28	10041	28	10041	0.003	0	0.003	0.003	358.607	130.744	157	627	
0.25	0.5	1	3	11	3	25	9566	26	9822	0.003	0	0.003	0.003	377.769	81.3217	256	470	
0.25	0.5	1	4	14	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	90.1678	314	627	
0.25	0.5	1	5	2	3	28	9728	28	9571	0.003	0	0.003	0.003	341.821	127.255	131	470	
0.25	0.5	1	6	12	3	27	9415	27	9415	0.003	0	0.003	0.003	348.704	98.8304	131	470	
0.25	0.5	1	7	4	3	26	10193	26	10193	0.003	0	0.003	0.003	392.038	127.186	131	627	
0.25	0.5	1	8	1	3	27	9101	27	9101	0.003	0	0.003	0.003	337.074	142.322	131	627	
0.25	0.5	1	9	15	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	128.387	157	627	
0.25	0.5	1	10	13	3	25	10349	25	10349	0.003	0	0.003	0.003	413.96	109.443	314	627	
0.5	0.75	1	1	3	4	26	10193	27	10663	0.003	0	0.003	0.003	394.926	106.645	157	627	
0.5	0.75	1	2	16	3	30	9893	30	9893	0.003	0	0.003	0.003	329.767	110.858	131	470	
0.5	0.75	1	3	11	3	26	10037	26	10037	0.003	0	0.003	0.003	386.038	110.49	131	627	
