% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	56	8680	55	8525	0.00354099	0.000289669	0.00303871	0.00422224	155	0	155	155	
0.25	0.5	1	1	1	4	65	10075	65	10075	0.00347492	0.00030513	0.0030046	0.0039788	155	0	155	155	
0.5	0.75	1	1	1	4	63	9765	64	9920	0.00345221	0.000302521	0.00300076	0.00398849	155	0	155	155	
0.75	1	1	1	1	4	60	9300	59	9145	0.00352568	0.000306904	0.00300057	0.00397656	155	0	155	155	
1	1.25	1	1	1	4	67	10385	68	10540	0.00344446	0.000275252	0.00302104	0.0039914	155	0	155	155	
1.25	1.5	1	1	1	4	65	10075	64	9920	0.00347888	0.000307041	0.00304166	0.00399668	155	0	155	155	
1.5	1.75	1	1	1	4	61	9455	62	9610	0.00345074	0.00029027	0.00300392	0.00398803	155	0	155	155	
1.75	2	1	1	1	4	64	9920	64	9920	0.0034593	0.000287749	0.00301832	0.00399822	155	0	155	155	
2	2.25	1	1	1	4	62	9610	62	9610	0.00347505	0.000274901	0.00301012	0.003999	155	0	155	155	
2.25	2.5	1	1	1	4	63	9765	62	9610	0.00350678	0.000278268	0.00302083	0.00398251	155	0	155	155	
2.5	2.75	1	1	1	4	64	9920	64	9920	0.00348413	0.000293627	0.00300304	0.00397471	155	0	155	155	
2.75	3	1	1	1	4	58	8990	58	8990	0.00346044	0.000297151	0.0030262	0.00399655	155	0	155	155	
3	3.25	1	1	1	4	61	9455	61	9455	0.00345955	0.000303219	0.00302783	0.00399871	155	0	155	155	
3.25	3.5	1	1	1	4	62	9610	62	9610	0.00350541	0.000300456	0.00300392	0.00398657	155	0	155	155	
3.5	3.75	1	1	1	4	62	9610	62	9610	0.00348628	0.000309302	0.00300172	0.0039744	155	0	155	155	
3.75	4	1	1	1	4	65	10075	65	10075	0.00351527	0.000276047	0.00300318	0.00398235	155	0	155	155	
4	4.25	1	1	1	4	58	8990	59	9145	0.00351471	0.000304438	0.00301797	0.00399134	155	0	155	155	
4.25	4.5	1	1	1	4	62	9610	61	9455	0.00350413	0.000276049	0.00301839	0.00399496	155	0	155	155	
4.5	4.75	1	1	1	4	65	10075	66	10230	0.0035158	0.00028037	0.00300176	0.00398383	155	0	155	155	
4.75	5	1	1	1	4	64	9920	63	9765	0.0035264	0.000274388	0.00300665	0.00395336	155	0	155	155	
5	5.25	1	1	1	4	60	9300	60	9300	0.00344943	0.000291033	0.00300181	0.00399292	155	0	155	155	
5.25	5.5	1	1	1	4	61	9455	61	9455	0.00347596	0.000310939	0.00301458	0.00397424	155	0	155	155	
5.5	5.75	1	1	1	4	65	10075	65	10075	0.00351142	0.000275376	0.00302251	0.00398859	155	0	155	155	
5.75	6	1	1	1	4	64	9920	64	9920	0.00346877	0.000299129	0.00300672	0.00396543	155	0	155	155	
6	6.25	1	1	1	4	56	8680	56	8680	0.00351186	0.000297742	0.00300436	0.0039848	155	0	155	155	
6.25	6.5	1	1	1	4	60	9300	60	9300	0.0035497	0.000284145	0.00300184	0.00398768	155	0	155	155	
6.5	6.75	1	1	1	4	55	8525	55	8525	0.0034652	0.000308243	0.00300814	0.00399856	155	0	155	155	
6.75	7	1	1	1	4	59	9145	59	9145	0.00352387	0.000287135	0.00300249	0.00399576	155	0	155	155	
7	7.25	1	1	1	4	61	9455	61	9455	0.003434	0.000313814	0.00300048	0.00398139	155	0	155	155	
7.25	7.5	1	1	1	4	62	9610	62	9610	0.00344974	0.000291316	0.00300252	0.00398289	155	0	155	155	
7.5	7.75	1	1	1	4	63	9765	64	9920	0.00347494	0.000294921	0.00300158	0.00399313	155	0	155	155	
7.75	8	1	1	1	4	60	9300	59	9145	0.00352093	0.000285493	0.00303938	0.0039679	155	0	155	155	
8	8.25	1	1	1	4	59	9145	59	9145	0.00350802	0.000287248	0.0030279	0.00398814	155	0	155	155	
8.25	8.5	1	1	1	4	62	9610	63	9765	0.00347599	0.00026405	0.00301287	0.00398717	155	0	155	155	
8.5	8.75	1	1	1	4	59	9145	58	8990	0.00360238	0.000298065	0.00300275	0.00398489	155	0	155	155	
8.75	9	1	1	1	4	64	9920	64	9920	0.00351708	0.000277279	0.00304176	0.00397788	155	0	155	155	
9	9.25	1	1	1	4	62	9610	62	9610	0.00352431	0.000255199	0.00300099	0.0039975	155	0	155	155	
9.25	9.5	1	1	1	4	66	10230	67	10385	0.00350958	0.00028609	0.00303887	0.00399002	155	0	155	155	
9.5	9.75	1	1	1	4	69	10695	68	10540	0.00355306	0.000303807	0.00300683	0.00399005	155	0	155	155	
9.75	10	1	1	1	4	60	9300	60	9300	0.00350279	0.000268985	0.00300866	0.00394615	155	0	155	155	
10	10.25	1	1	1	4	66	10230	66	10230	0.00347189	0.000272094	0.0030485	0.00398412	155	0	155	155	
10.25	10.5	1	1	1	4	70	10850	71	11005	0.00349291	0.000305674	0.00300289	0.0039967	155	0	155	155	
10.5	10.75	1	1	1	4	63	9765	62	9610	0.00351914	0.000295924	0.00301727	0.00399733	155	0	155	155	
10.75	11	1	1	1	4	63	9765	64	9920	0.00356648	0.00027092	0.00304282	0.00398483	155	0	155	155	
11	11.25	1	1	1	4	60	9300	59	9145	0.00349162	0.00030138	0.00300704	0.00398274	155	0	155	155	
11.25	11.5	1	1	1	4	57	8835	58	8990	0.00348302	0.000267837	0.00302298	0.00399488	155	0	155	155	
11.5	11.75	1	1	1	4	64	9920	63	9765	0.00349822	0.000295968	0.00301935	0.00399878	155	0	155	155	
11.75	12	1	1	1	4	64	9920	64	9920	0.00352692	0.000286042	0.0030069	0.00399432	155	0	155	155	
12	12.25	1	1	1	4	62	9610	62	9610	0.00353322	0.000284897	0.00302734	0.00399136	155	0	155	155	
12.25	12.5	1	1	1	4	66	10230	66	10230	0.00349378	0.000286908	0.00301237	0.00399067	155	0	155	155	
12.5	12.75	1	1	1	4	59	9145	59	9145	0.00352376	0.000266692	0.00301899	0.00399988	155	0	155	155	
12.75	13	1	1	1	4	62	9610	62	9610	0.00354226	0.000300721	0.00300073	0.0039702	155	0	155	155	
13	13.25	1	1	1	4	56	8680	56	8680	0.00346327	0.000300992	0.00300099	0.00398134	155	0	155	155	
13.25	13.5	1	1	1	4	62	9610	62	9610	0.00349143	0.000317391	0.00300746	0.00398544	155	0	155	155	
13.5	13.75	1	1	1	4	61	9455	61	9455	0.0035241	0.000302248	0.00300069	0.00399421	155	0	155	155	
