% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	10	1550	10	1550	0.00359273	0.000184687	0.00335873	0.00390385	155	0	155	155	
0.25	0.5	1	1	1	4	11	1705	11	1705	0.00358498	0.000245515	0.00304294	0.00384723	155	0	155	155	
0.5	0.75	1	1	1	4	13	2015	13	2015	0.00353722	0.000335253	0.00305053	0.0039927	155	0	155	155	
0.75	1	1	1	1	4	9	1395	9	1395	0.00348285	0.000347565	0.00301457	0.00398426	155	0	155	155	
1	1.25	1	1	1	4	12	1860	11	1705	0.00346028	0.000273755	0.00303749	0.00385548	155	0	155	155	
1.25	1.5	1	1	1	4	9	1395	10	1550	0.00340508	0.000331422	0.00300788	0.00382316	155	0	155	155	
1.5	1.75	1	1	1	4	10	1550	10	1550	0.00352398	0.000350224	0.00306381	0.00398357	155	0	155	155	
1.75	2	1	1	1	4	13	2015	13	2015	0.00344564	0.000342423	0.00303499	0.00397716	155	0	155	155	
2	2.25	1	1	1	4	10	1550	10	1550	0.00344545	0.000320978	0.00305301	0.00381854	155	0	155	155	
2.25	2.5	1	1	1	4	13	2015	13	2015	0.00340425	0.000255106	0.00307413	0.00382808	155	0	155	155	
2.5	2.75	1	1	1	4	13	2015	13	2015	0.00363656	0.000281337	0.00308209	0.00397284	155	0	155	155	
2.75	3	1	1	1	4	13	2015	13	2015	0.00329814	0.000304	0.00300282	0.00399149	155	0	155	155	
3	3.25	1	1	1	4	10	1550	10	1550	0.00365519	0.000206908	0.00339783	0.00396169	155	0	155	155	
3.25	3.5	1	1	1	4	14	2170	13	2015	0.00342721	0.00036303	0.00301642	0.00398336	155	0	155	155	
3.5	3.75	1	1	1	4	8	1240	9	1395	0.0034694	0.000411357	0.0030225	0.00398289	155	0	155	155	
3.75	4	1	1	1	4	11	1705	10	1550	0.00342499	0.000304398	0.00300716	0.00392157	155	0	155	155	
