% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	12	4	59	9145	56	8680	0.00835679	0.00300578	0.00305142	0.0135217	155	0	155	155	
0	0.25	1	2	4	3	54	8370	53	8215	0.00797397	0.00313248	0.00316094	0.015945	155	0	155	155	
0	0.25	1	3	14	3	59	9145	56	8680	0.00826453	0.00290614	0.00309195	0.012891	155	0	155	155	
0	0.25	1	4	11	3	59	9145	58	8990	0.00796818	0.00275712	0.00301231	0.0128271	155	0	155	155	
0	0.25	1	5	17	3	53	8215	50	7750	0.00768539	0.00288034	0.00305763	0.012834	155	0	155	155	
0	0.25	1	6	3	3	56	8680	54	8370	0.00802853	0.00313576	0.00307268	0.0176809	155	0	155	155	
0	0.25	1	7	2	3	58	8990	55	8525	0.00794464	0.00285186	0.00303244	0.0135395	155	0	155	155	
0	0.25	1	8	18	3	59	9145	58	8990	0.00761775	0.00289717	0.00301394	0.0128568	155	0	155	155	
0	0.25	1	9	1	3	59	9145	57	8835	0.00813878	0.00288393	0.00333676	0.0154766	155	0	155	155	
0	0.25	1	10	13	3	54	8370	53	8215	0.00759833	0.003052	0.00305421	0.0133363	155	0	155	155	
0.25	0.5	1	1	12	4	64	9920	66	10230	0.00765161	0.0027939	0.00314976	0.013032	155	0	155	155	
0.25	0.5	1	2	4	3	62	9610	62	9610	0.00764336	0.00288151	0.00314477	0.0129623	155	0	155	155	
0.25	0.5	1	3	14	3	61	9455	62	9610	0.00779992	0.002865	0.00302668	0.0129811	155	0	155	155	
0.25	0.5	1	4	11	3	61	9455	62	9610	0.00785092	0.00301537	0.00309236	0.0129327	155	0	155	155	
0.25	0.5	1	5	17	3	63	9765	64	9920	0.0075232	0.00280708	0.00309521	0.0128151	155	0	155	155	
0.25	0.5	1	6	3	3	65	10075	65	10075	0.00797553	0.00283734	0.00305927	0.0129281	155	0	155	155	
0.25	0.5	1	7	2	3	62	9610	63	9765	0.00726467	0.00269153	0.00355224	0.0126821	155	0	155	155	
0.25	0.5	1	8	18	3	67	10385	63	9765	0.00757745	0.00287546	0.00304666	0.0122882	155	0	155	155	
0.25	0.5	1	9	1	3	65	10075	65	10075	0.00750717	0.00291563	0.00305668	0.0161028	155	0	155	155	
0.25	0.5	1	10	13	3	62	9610	61	9455	0.00763287	0.00289685	0.00306405	0.0134866	155	0	155	155	
0.5	0.75	1	1	12	4	58	8990	58	8990	0.00824625	0.0034476	0.00310672	0.0191398	155	0	155	155	
0.5	0.75	1	2	4	3	64	9920	65	10075	0.00761268	0.00272684	0.00305694	0.0133709	155	0	155	155	
0.5	0.75	1	3	14	3	59	9145	60	9300	0.00787555	0.0028872	0.00305466	0.0128469	155	0	155	155	
0.5	0.75	1	4	11	3	68	10540	67	10385	0.00786816	0.00292856	0.00312938	0.0136099	155	0	155	155	
0.5	0.75	1	5	17	3	66	10230	66	10230	0.00795132	0.00276355	0.00304954	0.0129825	155	0	155	155	
0.5	0.75	1	6	3	3	67	10385	67	10385	0.00764876	0.00288194	0.00300857	0.0133435	155	0	155	155	
0.5	0.75	1	7	2	3	63	9765	64	9920	0.00760942	0.00284962	0.0030672	0.0128827	155	0	155	155	
0.5	0.75	1	8	18	3	66	10230	68	10540	0.00791664	0.00317583	0.00303681	0.0149762	155	0	155	155	
0.5	0.75	1	9	1	3	64	9920	65	10075	0.00775673	0.00310624	0.00306584	0.0173056	155	0	155	155	
0.5	0.75	1	10	13	3	60	9300	60	9300	0.00791505	0.00282314	0.00333049	0.0125231	155	0	155	155	
0.75	1	1	1	12	4	60	9300	59	9145	0.00759212	0.00273811	0.00329	0.0129983	155	0	155	155	
