% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.5	1	6	51	1	3	28	2052	0	0	0
0.5	1	5	51	1	17	28	185	0	0	0
0.501	1	9	51	2	1	28	1836	0	0	0
0.501	1	3	51	2	14	28	373	0	0	0
0.502	1	5	51	3	17	28	2196	0	0	0
0.503	1	10	51	4	13	28	2196	0	0	0
0.504	1	1	51	5	12	28	2196	0	0	0
0.505	1	3	51	6	14	28	2196	0	0	0
0.506	1	2	51	7	4	28	2196	0	0	0
0.507	1	7	51	8	2	28	2196	0	0	0
0.508	1	4	51	9	11	28	2052	0	0	0
0.508	1	8	51	9	18	28	185	0	0	0
0.509	1	8	51	10	18	28	2196	0	0	0
0.51	1	9	52	1	1	28	2196	0	0	0
0.511	1	6	52	2	3	28	2196	0	0	0
0.512	1	5	52	3	17	28	2196	0	0	0
0.513	1	10	52	4	13	28	2196	0	0	0
0.514	1	1	52	5	12	28	2196	0	0	0
0.515	1	3	52	6	14	28	2196	0	0	0
0.516	1	2	52	7	4	28	2196	0	0	0
0.517	1	7	52	8	2	28	2196	0	0	0
0.518	1	4	52	9	11	28	2052	0	0	0
0.518	1	8	52	9	18	28	185	0	0	0
0.519	1	8	52	10	18	28	2196	0	0	0
0.52	1	9	53	1	1	28	2196	0	0	0
0.521	1	6	53	2	3	28	2196	0	0	0
0.522	1	5	53	3	17	28	2196	0	0	0
0.523	1	10	53	4	13	28	2196	0	0	0
0.524	1	1	53	5	12	28	2196	0	0	0
0.525	1	3	53	6	14	28	2196	0	0	0
0.526	1	2	53	7	4	28	2196	0	0	0
0.527	1	7	53	8	2	28	2196	0	0	0
0.528	1	4	53	9	11	28	1836	0	0	0
0.528	1	8	53	9	18	28	373	0	0	0
0.529	1	8	53	10	18	28	2196	0	0	0
0.53	1	9	54	1	1	28	2196	0	0	0
0.531	1	6	54	2	3	28	2196	0	0	0
0.532	1	5	54	3	17	28	2196	0	0	0
0.533	1	10	54	4	13	28	2196	0	0	0
0.534	1	1	54	5	12	28	2196	0	0	0
0.535	1	4	54	6	11	28	2196	0	0	0
0.536	1	3	54	7	14	28	2196	0	0	0
0.537	1	2	54	8	4	28	2196	0	0	0
0.538	1	7	54	9	2	28	2196	0	0	0
0.539	1	8	54	10	18	28	2196	0	0	0
0.54	1	9	55	1	1	28	2196	0	0	0
0.541	1	6	55	2	3	28	2196	0	0	0
0.542	1	5	55	3	17	28	2196	0	0	0
0.543	1	10	55	4	13	28	2196	0	0	0
0.544	1	1	55	5	12	28	2196	0	0	0
0.545	1	4	55	6	11	28	2052	0	0	0
0.545	1	3	55	6	14	28	185	0	0	0
0.546	1	2	55	7	4	28	2196	0	0	0
0.547	1	7	55	8	2	28	2196	0	0	0
0.548	1	3	55	9	14	28	2196	0	0	0
0.549	1	8	55	10	18	28	2196	0	0	0
0.55	1	9	56	1	1	28	2052	0	0	0
0.55	1	6	56	1	3	28	185	0	0	0
0.551	1	6	56	2	3	28	2196	0	0	0
0.552	1	5	56	3	17	28	2196	0	0	0
0.553	1	10	56	4	13	28	2196	0	0	0
0.554	1	4	56	5	11	28	2196	0	0	0
0.555	1	1	56	6	12	28	2196	0	0	0
0.556	1	2	56	7	4	28	2196	0	0	0
0.557	1	7	56	8	2	28	2196	0	0	0
0.558	1	3	56	9	14	28	2196	0	0	0
0.559	1	8	56	10	18	28	2196	0	0	0
0.56	1	9	57	1	1	28	2052	0	0	0
0.56	1	6	57	1	3	28	185	0	0	0
0.561	1	5	57	2	17	28	2196	0	0	0
0.562	1	6	57	3	3	28	2196	0	0	0
0.563	1	10	57	4	13	28	2196	0	0	0
0.564	1	4	57	5	11	28	2196	0	0	0
0.565	1	1	57	6	12	28	2196	0	0	0
0.566	1	2	57	7	4	28	2196	0	0	0
0.567	1	7	57	8	2	28	1836	0	0	0
0.567	1	3	57	8	14	28	373	0	0	0
0.568	1	3	57	9	14	28	2196	0	0	0
0.569	1	9	57	10	1	28	2052	0	0	0
0.569	1	8	57	10	18	28	185	0	0	0
0.57	1	8	58	1	18	28	2196	0	0	0
0.571	1	5	58	2	17	28	2196	0	0	0
0.572	1	6	58	3	3	28	2196	0	0	0
0.573	1	10	58	4	13	28	2196	0	0	0
0.574	1	4	58	5	11	28	2196	0	0	0
0.575	1	1	58	6	12	28	2196	0	0	0
0.576	1	7	58	7	2	28	2052	0	0	0
0.576	1	2	58	7	4	28	185	0	0	0
0.577	1	2	58	8	4	28	2196	0	0	0
0.578	1	3	58	9	14	28	2196	0	0	0
0.579	1	9	58	10	1	28	1836	0	0	0
0.579	1	8	58	10	18	28	373	0	0	0
0.58	1	5	59	1	17	28	2196	0	0	0
0.581	1	6	59	2	3	28	2196	0	0	0
0.582	1	10	59	3	13	28	2196	0	0	0
0.583	1	8	59	4	18	28	2196	0	0	0
0.584	1	4	59	5	11	28	2196	0	0	0
0.585	1	7	59	6	2	28	2052	0	0	0
0.585	1	1	59	6	12	28	185	0	0	0
0.586	1	1	59	7	12	28	2196	0	0	0
0.587	1	2	59	8	4	28	2196	0	0	0
0.588	1	9	59	9	1	28	1692	0	0	0
0.588	1	3	59	9	14	28	549	0	0	0
0.589	1	5	59	10	17	28	2196	0	0	0
0.59	1	8	60	1	18	28	2196	0	0	0
0.591	1	3	60	2	14	28	2196	0	0	0
0.592	1	6	60	3	3	28	2196	0	0	0
0.593	1	10	60	4	13	28	2196	0	0	0
0.594	1	7	60	5	2	28	2196	0	0	0
0.595	1	4	60	6	11	28	2196	0	0	0
0.596	1	9	60	7	1	28	2052	0	0	0
0.596	1	1	60	7	12	28	185	0	0	0
0.597	1	2	60	8	4	28	373	0	0	0
0.597	1	1	60	8	12	28	1836	0	0	0
0.598	1	3	60	9	14	28	2196	0	0	0
0.599	1	2	60	10	4	28	2196	0	0	0
0.6	1	5	61	1	17	28	2196	0	0	0
0.601	1	8	61	2	18	28	2196	0	0	0
0.602	1	6	61	3	3	28	2196	0	0	0
0.603	1	1	61	4	12	28	185	0	0	0
0.603	1	10	61	4	13	28	2052	0	0	0
0.604	1	7	61	5	2	28	2196	0	0	0
0.605	1	4	61	6	11	28	2196	0	0	0
0.606	1	9	61	7	1	28	2052	0	0	0
0.606	1	2	61	7	4	28	185	0	0	0
0.607	1	1	61	8	12	28	2196	0	0	0
0.608	1	2	61	9	4	28	2196	0	0	0
0.609	1	3	61	10	14	28	2196	0	0	0
0.61	1	5	62	1	17	28	2196	0	0	0
0.611	1	8	62	2	18	28	2196	0	0	0
0.612	1	6	62	3	3	28	2196	0	0	0
0.613	1	10	62	4	13	28	2196	0	0	0
0.614	1	7	62	5	2	28	2052	0	0	0
0.614	1	4	62	5	11	28	185	0	0	0
0.615	1	9	62	6	1	28	2196	0	0	0
0.616	1	4	62	7	11	28	2052	0	0	0
0.616	1	1	62	7	12	28	185	0	0	0
0.617	1	1	62	8	12	28	2196	0	0	0
0.618	1	2	62	9	4	28	2196	0	0	0
0.619	1	3	62	10	14	28	2196	0	0	0
0.62	1	5	63	1	17	28	2196	0	0	0
0.621	1	8	63	2	18	28	2196	0	0	0
0.622	1	6	63	3	3	28	2196	0	0	0
0.623	1	10	63	4	13	28	2196	0	0	0
0.624	1	7	63	5	2	28	2196	0	0	0
0.625	1	9	63	6	1	28	2196	0	0	0
0.626	1	4	63	7	11	28	1836	0	0	0
0.626	1	1	63	7	12	28	373	0	0	0
0.627	1	2	63	8	4	28	2196	0	0	0
0.628	1	1	63	9	12	28	2196	0	0	0
0.629	1	3	63	10	14	28	2196	0	0	0
0.63	1	5	64	1	17	28	2196	0	0	0
0.631	1	8	64	2	18	28	2196	0	0	0
0.632	1	6	64	3	3	28	2196	0	0	0
0.633	1	10	64	4	13	28	2196	0	0	0
0.634	1	7	64	5	2	28	185	0	0	0
0.634	1	4	64	5	11	28	2052	0	0	0
0.635	1	7	64	6	2	28	2196	0	0	0
0.636	1	9	64	7	1	28	1479	0	0	0
0.636	1	1	64	7	12	28	749	0	0	0
0.637	1	2	64	8	4	28	2196	0	0	0
0.638	1	3	64	9	14	28	2196	0	0	0
0.639	1	9	64	10	1	28	1692	0	0	0
0.639	1	1	64	10	12	28	549	0	0	0
0.64	1	5	65	1	17	28	2196	0	0	0
0.641	1	8	65	2	18	28	2196	0	0	0
0.642	1	6	65	3	3	28	2052	0	0	0
0.642	1	4	65	3	11	28	185	0	0	0
0.643	1	10	65	4	13	28	2196	0	0	0
0.644	1	4	65	5	11	28	2196	0	0	0
0.645	1	1	65	6	12	28	2196	0	0	0
0.646	1	7	65	7	2	28	2196	0	0	0
0.647	1	2	65	8	4	28	2196	0	0	0
0.648	1	9	65	9	1	28	1692	0	0	0
0.648	1	3	65	9	14	28	549	0	0	0
0.649	1	5	65	10	17	28	2196	0	0	0
0.65	1	6	66	1	3	28	2196	0	0	0
0.651	1	8	66	2	18	28	2196	0	0	0
0.652	1	3	66	3	14	28	2196	0	0	0
0.653	1	10	66	4	13	28	2196	0	0	0
0.654	1	4	66	5	11	28	2196	0	0	0
0.655	1	1	66	6	12	28	2196	0	0	0
0.656	1	7	66	7	2	28	2196	0	0	0
0.657	1	9	66	8	1	28	2052	0	0	0
0.657	1	2	66	8	4	28	185	0	0	0
0.658	1	2	66	9	4	28	2196	0	0	0
0.659	1	5	66	10	17	28	2196	0	0	0
0.66	1	6	67	1	3	28	2196	0	0	0
0.661	1	8	67	2	18	28	2196	0	0	0
0.662	1	3	67	3	14	28	2196	0	0	0
0.663	1	10	67	4	13	28	2196	0	0	0
0.664	1	4	67	5	11	28	2196	0	0	0
0.665	1	1	67	6	12	28	2196	0	0	0
0.666	1	7	67	7	2	28	2196	0	0	0
0.667	1	9	67	8	1	28	2052	0	0	0
0.667	1	2	67	8	4	28	185	0	0	0
0.668	1	2	67	9	4	28	2196	0	0	0
0.669	1	5	67	10	17	28	2196	0	0	0
0.67	1	6	68	1	3	28	2196	0	0	0
0.671	1	8	68	2	18	28	2196	0	0	0
0.672	1	3	68	3	14	28	2196	0	0	0
0.673	1	10	68	4	13	28	2196	0	0	0
0.674	1	4	68	5	11	28	2196	0	0	0
0.675	1	1	68	6	12	28	2196	0	0	0
0.676	1	7	68	7	2	28	2196	0	0	0
0.677	1	9	68	8	1	28	2052	0	0	0
0.677	1	2	68	8	4	28	185	0	0	0
0.678	1	5	68	9	17	28	2196	0	0	0
0.679	1	2	68	10	4	28	2196	0	0	0
0.68	1	6	69	1	3	28	2196	0	0	0
0.681	1	8	69	2	18	28	2196	0	0	0
0.682	1	3	69	3	14	28	2196	0	0	0
0.683	1	10	69	4	13	28	2196	0	0	0
0.684	1	4	69	5	11	28	2196	0	0	0
0.685	1	1	69	6	12	28	2196	0	0	0
0.686	1	7	69	7	2	28	2196	0	0	0
0.687	1	9	69	8	1	28	2052	0	0	0
0.687	1	5	69	8	17	28	185	0	0	0
0.688	1	2	69	9	4	28	2196	0	0	0
0.689	1	6	69	10	3	28	2052	0	0	0
0.689	1	5	69	10	17	28	185	0	0	0
0.69	1	8	70	1	18	28	2196	0	0	0
0.691	1	5	70	2	17	28	2196	0	0	0
0.692	1	3	70	3	14	28	2196	0	0	0
0.693	1	10	70	4	13	28	2196	0	0	0
0.694	1	4	70	5	11	28	2196	0	0	0
0.695	1	1	70	6	12	28	2196	0	0	0
0.696	1	9	70	7	1	28	2196	0	0	0
0.697	1	7	70	8	2	28	2196	0	0	0
0.698	1	6	70	9	3	28	2196	0	0	0
0.699	1	2	70	10	4	28	2196	0	0	0
0.7	1	8	71	1	18	28	2196	0	0	0
0.701	1	5	71	2	17	28	2196	0	0	0
0.702	1	3	71	3	14	28	2196	0	0	0
0.703	1	10	71	4	13	28	2196	0	0	0
0.704	1	4	71	5	11	28	2196	0	0	0
0.705	1	1	71	6	12	28	2196	0	0	0
0.706	1	9	71	7	1	28	2196	0	0	0
0.707	1	7	71	8	2	28	2052	0	0	0
0.707	1	6	71	8	3	28	185	0	0	0
0.708	1	2	71	9	4	28	2196	0	0	0
0.709	1	6	71	10	3	28	2196	0	0	0
0.71	1	8	72	1	18	28	2196	0	0	0
0.711	1	5	72	2	17	28	2196	0	0	0
0.712	1	3	72	3	14	28	2196	0	0	0
0.713	1	10	72	4	13	28	2196	0	0	0
0.714	1	4	72	5	11	28	2196	0	0	0
0.715	1	1	72	6	12	28	2196	0	0	0
0.716	1	7	72	7	2	28	2196	0	0	0
0.717	1	9	72	8	1	28	2196	0	0	0
0.718	1	2	72	9	4	28	2196	0	0	0
0.719	1	6	72	10	3	28	2052	0	0	0
0.719	1	8	72	10	18	28	185	0	0	0
0.72	1	5	73	1	17	28	2196	0	0	0
0.721	1	8	73	2	18	28	2196	0	0	0
0.722	1	3	73	3	14	28	2196	0	0	0
0.723	1	10	73	4	13	28	2196	0	0	0
0.724	1	4	73	5	11	28	2196	0	0	0
0.725	1	1	73	6	12	28	2196	0	0	0
0.726	1	9	73	7	1	28	185	0	0	0
0.726	1	7	73	7	2	28	2052	0	0	0
0.727	1	9	73	8	1	28	1836	0	0	0
0.727	1	2	73	8	4	28	373	0	0	0
0.728	1	6	73	9	3	28	2196	0	0	0
0.729	1	2	73	10	4	28	2196	0	0	0
0.73	1	5	74	1	17	28	2196	0	0	0
0.731	1	3	74	2	14	28	185	0	0	0
0.731	1	8	74	2	18	28	2052	0	0	0
0.732	1	10	74	3	13	28	2196	0	0	0
0.733	1	3	74	4	14	28	2196	0	0	0
0.734	1	4	74	5	11	28	2196	0	0	0
0.735	1	9	74	6	1	28	185	0	0	0
0.735	1	7	74	6	2	28	1836	0	0	0
0.735	1	1	74	6	12	28	185	0	0	0
0.736	1	9	74	7	1	28	1692	0	0	0
0.736	1	6	74	7	3	28	549	0	0	0
0.737	1	1	74	8	12	28	2196	0	0	0
0.738	1	8	74	9	18	28	2196	0	0	0
0.739	1	2	74	10	4	28	2052	0	0	0
0.739	1	5	74	10	17	28	185	0	0	0
0.74	1	6	75	1	3	28	2196	0	0	0
0.741	1	5	75	2	17	28	2196	0	0	0
0.742	1	9	75	3	1	28	185	0	0	0
0.742	1	7	75	3	2	28	2052	0	0	0
0.743	1	10	75	4	13	28	2196	0	0	0
0.744	1	3	75	5	14	28	2196	0	0	0
0.745	1	9	75	6	1	28	1287	0	0	0
0.745	1	4	75	6	11	28	935	0	0	0
0.746	1	1	75	7	12	28	2196	0	0	0
0.747	1	9	75	8	1	28	1479	0	0	0
0.747	1	2	75	8	4	28	749	0	0	0
0.748	1	8	75	9	18	28	2196	0	0	0
0.749	1	7	75	10	2	28	2052	0	0	0
0.749	1	6	75	10	3	28	185	0	0	0
0.75	1	4	76	1	11	28	1836	0	0	0
0.75	1	5	76	1	17	28	373	0	0	0
0.751	1	10	76	2	13	28	2196	0	0	0
0.752	1	6	76	3	3	28	2196	0	0	0
0.753	1	3	76	4	14	28	2196	0	0	0
0.754	1	2	76	5	4	28	2052	0	0	0
0.754	1	5	76	5	17	28	185	0	0	0
0.755	1	5	76	6	17	28	2196	0	0	0
0.756	1	1	76	7	12	28	2196	0	0	0
0.757	1	9	76	8	1	28	1692	0	0	0
0.757	1	4	76	8	11	28	373	0	0	0
0.757	1	8	76	8	18	28	185	0	0	0
0.758	1	7	76	9	2	28	2196	0	0	0
0.759	1	8	76	10	18	28	2196	0	0	0
0.76	1	4	77	1	11	28	2052	0	0	0
0.76	1	10	77	1	13	28	185	0	0	0
0.761	1	6	77	2	3	28	2196	0	0	0
0.762	1	3	77	3	14	28	2196	0	0	0
0.763	1	2	77	4	4	28	2196	0	0	0
0.764	1	10	77	5	13	28	2196	0	0	0
0.765	1	9	77	6	1	28	2052	0	0	0
0.765	1	5	77	6	17	28	185	0	0	0
0.766	1	1	77	7	12	28	2052	0	0	0
0.766	1	5	77	7	17	28	185	0	0	0
0.767	1	5	77	8	17	28	2196	0	0	0
0.768	1	4	77	9	11	28	2196	0	0	0
0.769	1	7	77	10	2	28	2196	0	0	0
0.77	1	8	78	1	18	28	2196	0	0	0
0.771	1	6	78	2	3	28	2196	0	0	0
0.772	1	3	78	3	14	28	2196	0	0	0
0.773	1	2	78	4	4	28	2196	0	0	0
0.774	1	9	78	5	1	28	2052	0	0	0
0.774	1	10	78	5	13	28	185	0	0	0
0.775	1	10	78	6	13	28	2196	0	0	0
0.776	1	1	78	7	12	28	2196	0	0	0
0.777	1	5	78	8	17	28	2196	0	0	0
0.778	1	4	78	9	11	28	2196	0	0	0
0.779	1	7	78	10	2	28	2196	0	0	0
0.78	1	8	79	1	18	28	2196	0	0	0
0.781	1	6	79	2	3	28	2196	0	0	0
0.782	1	9	79	3	1	28	2052	0	0	0
0.782	1	3	79	3	14	28	185	0	0	0
0.783	1	2	79	4	4	28	2196	0	0	0
0.784	1	3	79	5	14	28	2196	0	0	0
0.785	1	10	79	6	13	28	2196	0	0	0
0.786	1	1	79	7	12	28	2196	0	0	0
0.787	1	5	79	8	17	28	2196	0	0	0
0.788	1	4	79	9	11	28	2196	0	0	0
0.789	1	7	79	10	2	28	2052	0	0	0
0.789	1	8	79	10	18	28	185	0	0	0
0.79	1	9	80	1	1	28	1836	0	0	0
0.79	1	6	80	1	3	28	373	0	0	0
0.791	1	2	80	2	4	28	2196	0	0	0
0.792	1	8	80	3	18	28	2196	0	0	0
0.793	1	3	80	4	14	28	2196	0	0	0
0.794	1	6	80	5	3	28	2196	0	0	0
0.795	1	10	80	6	13	28	2196	0	0	0
0.796	1	1	80	7	12	28	2196	0	0	0
0.797	1	5	80	8	17	28	2196	0	0	0
0.798	1	4	80	9	11	28	2196	0	0	0
0.799	1	9	80	10	1	28	373	0	0	0
0.799	1	7	80	10	2	28	1836	0	0	0
0.8	1	8	81	1	18	28	2196	0	0	0
0.801	1	9	81	2	1	28	2052	0	0	0
0.801	1	2	81	2	4	28	185	0	0	0
0.802	1	3	81	3	14	28	2196	0	0	0
0.803	1	2	81	4	4	28	2196	0	0	0
0.804	1	6	81	5	3	28	2196	0	0	0
0.805	1	10	81	6	13	28	2196	0	0	0
0.806	1	1	81	7	12	28	2196	0	0	0
0.807	1	5	81	8	17	28	2196	0	0	0
0.808	1	4	81	9	11	28	2196	0	0	0
0.809	1	7	81	10	2	28	2196	0	0	0
0.81	1	9	82	1	1	28	1836	0	0	0
0.81	1	8	82	1	18	28	373	0	0	0
0.811	1	8	82	2	18	28	2196	0	0	0
0.812	1	3	82	3	14	28	2196	0	0	0
0.813	1	2	82	4	4	28	2196	0	0	0
0.814	1	6	82	5	3	28	2196	0	0	0
0.815	1	10	82	6	13	28	2196	0	0	0
0.816	1	1	82	7	12	28	2196	0	0	0
0.817	1	5	82	8	17	28	2196	0	0	0
0.818	1	4	82	9	11	28	2196	0	0	0
0.819	1	7	82	10	2	28	2196	0	0	0
0.82	1	9	83	1	1	28	1479	0	0	0
0.82	1	8	83	1	18	28	749	0	0	0
0.821	1	3	83	2	14	28	2196	0	0	0
0.822	1	6	83	3	3	28	185	0	0	0
0.822	1	2	83	3	4	28	2052	0	0	0
0.823	1	10	83	4	13	28	2196	0	0	0
0.824	1	6	83	5	3	28	2196	0	0	0
0.825	1	1	83	6	12	28	2196	0	0	0
0.826	1	9	83	7	1	28	1287	0	0	0
0.826	1	8	83	7	18	28	935	0	0	0
0.827	1	5	83	8	17	28	2196	0	0	0
0.828	1	4	83	9	11	28	2196	0	0	0
0.829	1	7	83	10	2	28	2196	0	0	0
0.83	1	8	84	1	18	28	2196	0	0	0
0.831	1	9	84	2	1	28	1479	0	0	0
0.831	1	2	84	2	4	28	749	0	0	0
0.832	1	3	84	3	14	28	2196	0	0	0
0.833	1	10	84	4	13	28	2196	0	0	0
0.834	1	6	84	5	3	28	2196	0	0	0
0.835	1	1	84	6	12	28	2196	0	0	0
0.836	1	2	84	7	4	28	2196	0	0	0
0.837	1	5	84	8	17	28	2196	0	0	0
0.838	1	7	84	9	2	28	2196	0	0	0
0.839	1	4	84	10	11	28	2196	0	0	0
0.84	1	9	85	1	1	28	1287	0	0	0
0.84	1	8	85	1	18	28	935	0	0	0
0.841	1	3	85	2	14	28	2196	0	0	0
0.842	1	10	85	3	13	28	2196	0	0	0
0.843	1	6	85	4	3	28	2196	0	0	0
0.844	1	8	85	5	18	28	2196	0	0	0
0.845	1	9	85	6	1	28	1479	0	0	0
0.845	1	1	85	6	12	28	749	0	0	0
0.846	1	2	85	7	4	28	2052	0	0	0
0.846	1	5	85	7	17	28	185	0	0	0
0.847	1	5	85	8	17	28	2196	0	0	0
0.848	1	7	85	9	2	28	373	0	0	0
0.848	1	4	85	9	11	28	1836	0	0	0
0.849	1	1	85	10	12	28	2196	0	0	0
0.85	1	9	86	1	1	28	1692	0	0	0
0.85	1	3	86	1	14	28	549	0	0	0
0.851	1	10	86	2	13	28	2196	0	0	0
0.852	1	6	86	3	3	28	2052	0	0	0
0.852	1	8	86	3	18	28	185	0	0	0
0.853	1	7	86	4	2	28	2196	0	0	0
0.854	1	3	86	5	14	28	2196	0	0	0
0.855	1	2	86	6	4	28	2196	0	0	0
0.856	1	8	86	7	18	28	2196	0	0	0
0.857	1	4	86	8	11	28	1836	0	0	0
0.857	1	5	86	8	17	28	373	0	0	0
0.858	1	1	86	9	12	28	2196	0	0	0
0.859	1	5	86	10	17	28	2196	0	0	0
0.86	1	9	87	1	1	28	1836	0	0	0
0.86	1	7	87	1	2	28	373	0	0	0
0.861	1	6	87	2	3	28	2196	0	0	0
0.862	1	10	87	3	13	28	2196	0	0	0
0.863	1	4	87	4	11	28	1836	0	0	0
0.863	1	3	87	4	14	28	373	0	0	0
0.864	1	7	87	5	2	28	2196	0	0	0
0.865	1	2	87	6	4	28	2196	0	0	0
0.866	1	8	87	7	18	28	2196	0	0	0
0.867	1	3	87	8	14	28	2196	0	0	0
0.868	1	9	87	9	1	28	1287	0	0	0
0.868	1	1	87	9	12	28	935	0	0	0
0.869	1	5	87	10	17	28	2196	0	0	0
0.87	1	7	88	1	2	28	2196	0	0	0
0.871	1	1	88	2	12	28	2196	0	0	0
0.872	1	6	88	3	3	28	185	0	0	0
0.872	1	4	88	3	11	28	2052	0	0	0
0.873	1	10	88	4	13	28	2196	0	0	0
0.874	1	9	88	5	1	28	1836	0	0	0
0.874	1	6	88	5	3	28	373	0	0	0
0.875	1	2	88	6	4	28	2196	0	0	0
0.876	1	6	88	7	3	28	185	0	0	0
0.876	1	8	88	7	18	28	2052	0	0	0
0.877	1	3	88	8	14	28	2196	0	0	0
0.878	1	5	88	9	17	28	2196	0	0	0
0.879	1	7	88	10	2	28	2052	0	0	0
0.879	1	4	88	10	11	28	185	0	0	0
0.88	1	6	89	1	3	28	2196	0	0	0
0.881	1	9	89	2	1	28	1836	0	0	0
0.881	1	1	89	2	12	28	373	0	0	0
0.882	1	4	89	3	11	28	2196	0	0	0
0.883	1	10	89	4	13	28	2196	0	0	0
0.884	1	1	89	5	12	28	2196	0	0	0
0.885	1	8	89	6	18	28	2196	0	0	0
0.886	1	2	89	7	4	28	2196	0	0	0
0.887	1	3	89	8	14	28	2196	0	0	0
0.888	1	6	89	9	3	28	2196	0	0	0
0.889	1	5	89	10	17	28	2196	0	0	0
0.89	1	9	90	1	1	28	1836	0	0	0
0.89	1	7	90	1	2	28	185	0	0	0
0.89	1	4	90	1	11	28	185	0	0	0
0.891	1	7	90	2	2	28	1836	0	0	0
0.891	1	10	90	2	13	28	373	0	0	0
0.892	1	4	90	3	11	28	2196	0	0	0
0.893	1	1	90	4	12	28	2196	0	0	0
0.894	1	10	90	5	13	28	2196	0	0	0
0.895	1	8	90	6	18	28	2196	0	0	0
0.896	1	2	90	7	4	28	2196	0	0	0
0.897	1	3	90	8	14	28	2196	0	0	0
0.898	1	6	90	9	3	28	2196	0	0	0
0.899	1	5	90	10	17	28	2196	0	0	0
0.9	1	9	91	1	1	28	1836	0	0	0
0.9	1	7	91	1	2	28	373	0	0	0
0.901	1	7	91	2	2	28	1692	0	0	0
0.901	1	4	91	2	11	28	549	0	0	0
0.902	1	1	91	3	12	28	2196	0	0	0
0.903	1	10	91	4	13	28	2196	0	0	0
0.904	1	8	91	5	18	28	2196	0	0	0
0.905	1	2	91	6	4	28	2196	0	0	0
0.906	1	4	91	7	11	28	2052	0	0	0
0.906	1	3	91	7	14	28	185	0	0	0
0.907	1	6	91	8	3	28	2196	0	0	0
0.908	1	9	91	9	1	28	1836	0	0	0
0.908	1	3	91	9	14	28	373	0	0	0
0.909	1	5	91	10	17	28	2196	0	0	0
0.91	1	7	92	1	2	28	2052	0	0	0
0.91	1	1	92	1	12	28	185	0	0	0
0.911	1	1	92	2	12	28	2196	0	0	0
0.912	1	3	92	3	14	28	2196	0	0	0
0.913	1	10	92	4	13	28	2196	0	0	0
0.914	1	8	92	5	18	28	2196	0	0	0
0.915	1	2	92	6	4	28	2196	0	0	0
0.916	1	9	92	7	1	28	185	0	0	0
0.916	1	4	92	7	11	28	2052	0	0	0
0.917	1	6	92	8	3	28	2196	0	0	0
0.918	1	9	92	9	1	28	2196	0	0	0
0.919	1	5	92	10	17	28	2196	0	0	0
0.92	1	7	93	1	2	28	2196	0	0	0
0.921	1	3	93	2	14	28	2196	0	0	0
0.922	1	1	93	3	12	28	2196	0	0	0
0.923	1	10	93	4	13	28	2196	0	0	0
0.924	1	8	93	5	18	28	2196	0	0	0
0.925	1	2	93	6	4	28	185	0	0	0
0.925	1	4	93	6	11	28	2052	0	0	0
0.926	1	2	93	7	4	28	2196	0	0	0
0.927	1	9	93	8	1	28	2052	0	0	0
0.927	1	6	93	8	3	28	185	0	0	0
0.928	1	6	93	9	3	28	2196	0	0	0
0.929	1	5	93	10	17	28	2196	0	0	0
0.93	1	7	94	1	2	28	2196	0	0	0
0.931	1	3	94	2	14	28	2196	0	0	0
0.932	1	1	94	3	12	28	2196	0	0	0
0.933	1	4	94	4	11	28	1836	0	0	0
0.933	1	10	94	4	13	28	373	0	0	0
0.934	1	8	94	5	18	28	2196	0	0	0
0.935	1	2	94	6	4	28	2196	0	0	0
0.936	1	9	94	7	1	28	1836	0	0	0
0.936	1	6	94	7	3	28	373	0	0	0
0.937	1	10	94	8	13	28	2196	0	0	0
0.938	1	5	94	9	17	28	2196	0	0	0
0.939	1	7	94	10	2	28	2052	0	0	0
0.939	1	3	94	10	14	28	185	0	0	0
0.94	1	3	95	1	14	28	2196	0	0	0
0.941	1	6	95	2	3	28	2196	0	0	0
0.942	1	4	95	3	11	28	1479	0	0	0
0.942	1	1	95	3	12	28	749	0	0	0
0.943	1	8	95	4	18	28	2196	0	0	0
0.944	1	9	95	5	1	28	1692	0	0	0
0.944	1	2	95	5	4	28	549	0	0	0
0.945	1	10	95	6	13	28	2196	0	0	0
0.946	1	1	95	7	12	28	2196	0	0	0
0.947	1	7	95	8	2	28	2196	0	0	0
0.948	1	2	95	9	4	28	2196	0	0	0
0.949	1	5	95	10	17	28	2196	0	0	0
0.95	1	6	96	1	3	28	373	0	0	0
0.95	1	4	96	1	11	28	1836	0	0	0
0.951	1	3	96	2	14	28	2196	0	0	0
0.952	1	9	96	3	1	28	1836	0	0	0
0.952	1	8	96	3	18	28	373	0	0	0
0.953	1	10	96	4	13	28	2196	0	0	0
0.954	1	8	96	5	18	28	2196	0	0	0
0.955	1	6	96	6	3	28	2196	0	0	0
0.956	1	1	96	7	12	28	2196	0	0	0
0.957	1	4	96	8	11	28	2196	0	0	0
0.958	1	7	96	9	2	28	2052	0	0	0
0.958	1	2	96	9	4	28	185	0	0	0
0.959	1	5	96	10	17	28	2196	0	0	0
0.96	1	2	97	1	4	28	2196	0	0	0
0.961	1	3	97	2	14	28	2196	0	0	0
0.962	1	9	97	3	1	28	2052	0	0	0
0.962	1	6	97	3	3	28	185	0	0	0
0.963	1	6	97	4	3	28	2196	0	0	0
