% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	52	8060	51	7905	0.00509219	0.00155026	0.00302082	0.00796709	155	0	155	155	
0	0.25	1	2	4	3	56	8680	56	8680	0.00532574	0.00152485	0.00306758	0.00943618	155	0	155	155	
0	0.25	1	3	2	3	58	8990	57	8835	0.00542209	0.00169861	0.00305801	0.00882199	155	0	155	155	
0	0.25	1	4	6	3	57	8835	55	8525	0.00450897	0.00125023	0.00306916	0.00718317	155	0	155	155	
0	0.25	1	5	1	3	54	8370	53	8215	0.0054015	0.00166165	0.00308574	0.00981937	155	0	155	155	
0.25	0.5	1	1	3	4	63	9765	62	9610	0.00536533	0.00148383	0.00302853	0.00792941	155	0	155	155	
0.25	0.5	1	2	4	3	62	9610	61	9455	0.00518343	0.00152888	0.00301776	0.00970177	155	0	155	155	
0.25	0.5	1	3	2	3	63	9765	63	9765	0.00523679	0.0015102	0.00300001	0.00798713	155	0	155	155	
0.25	0.5	1	4	6	3	61	9455	61	9455	0.00559495	0.00163544	0.00303064	0.0102114	155	0	155	155	
0.25	0.5	1	5	1	3	61	9455	61	9455	0.00520009	0.00141798	0.00301615	0.00777901	155	0	155	155	
0.5	0.75	1	1	3	4	65	10075	64	9920	0.00514024	0.00145031	0.00304467	0.00796289	155	0	155	155	
0.5	0.75	1	2	4	3	63	9765	63	9765	0.00527899	0.00146323	0.0031583	0.00965454	155	0	155	155	
0.5	0.75	1	3	2	3	60	9300	60	9300	0.00526515	0.00160266	0.00300778	0.00859411	155	0	155	155	
0.5	0.75	1	4	6	3	63	9765	64	9920	0.00535907	0.00144087	0.00312472	0.00869111	155	0	155	155	
0.5	0.75	1	5	1	3	60	9300	60	9300	0.00529081	0.00134292	0.00307923	0.00797231	155	0	155	155	
0.75	1	1	1	3	4	62	9610	64	9920	0.00524217	0.00154567	0.00308823	0.00862783	155	0	155	155	
0.75	1	1	2	4	3	64	9920	64	9920	0.00527354	0.00157412	0.0030222	0.00986497	155	0	155	155	
0.75	1	1	3	2	3	65	10075	66	10230	0.00524573	0.00152859	0.0030001	0.00844657	155	0	155	155	
0.75	1	1	4	6	3	62	9610	62	9610	0.00500205	0.0014786	0.00300787	0.00786235	155	0	155	155	
0.75	1	1	5	1	3	60	9300	60	9300	0.0051116	0.0016026	0.00303027	0.00822455	155	0	155	155	
1	1.25	1	1	3	4	65	10075	65	10075	0.00523762	0.00163574	0.00300949	0.00883458	155	0	155	155	
1	1.25	1	2	4	3	63	9765	63	9765	0.00537076	0.00144903	0.00301621	0.00850879	155	0	155	155	
1	1.25	1	3	2	3	63	9765	61	9455	0.00552719	0.00156502	0.00307396	0.0086065	155	0	155	155	
1	1.25	1	4	6	3	60	9300	60	9300	0.00499001	0.00143507	0.00301362	0.00797501	155	0	155	155	
1	1.25	1	5	1	3	62	9610	61	9455	0.00512949	0.00147373	0.0030215	0.00926231	155	0	155	155	
1.25	1.5	1	1	3	4	64	9920	64	9920	0.00504802	0.00150697	0.00304495	0.00795283	155	0	155	155	
1.25	1.5	1	2	4	3	58	8990	57	8835	0.00516355	0.00145486	0.00308607	0.00857811	155	0	155	155	
1.25	1.5	1	3	2	3	64	9920	64	9920	0.00532487	0.00166982	0.00302889	0.0102803	155	0	155	155	
1.25	1.5	1	4	6	3	61	9455	61	9455	0.00528464	0.00137554	0.00305501	0.00798282	155	0	155	155	
1.25	1.5	1	5	1	3	62	9610	62	9610	0.00516832	0.00148641	0.003177	0.00826735	155	0	155	155	
1.5	1.75	1	1	3	4	68	10540	67	10385	0.00516422	0.00145031	0.00300117	0.00779521	155	0	155	155	
1.5	1.75	1	2	4	3	62	9610	63	9765	0.0049529	0.00144441	0.00302661	0.00799744	155	0	155	155	
1.5	1.75	1	3	2	3	65	10075	64	9920	0.0054652	0.00142845	0.00301404	0.0081641	155	0	155	155	
1.5	1.75	1	4	6	3	67	10385	67	10385	0.00538824	0.0015827	0.00311565	0.0105211	155	0	155	155	
1.5	1.75	1	5	1	3	63	9765	63	9765	0.00526039	0.00151195	0.00304653	0.00815673	155	0	155	155	
1.75	2	1	1	3	4	64	9920	64	9920	0.00504128	0.00150529	0.00302656	0.0088926	155	0	155	155	
1.75	2	1	2	4	3	65	10075	65	10075	0.00573471	0.00151314	0.0030275	0.00870433	155	0	155	155	
1.75	2	1	3	2	3	63	9765	65	10075	0.00509111	0.00144312	0.00303391	0.00775304	155	0	155	155	
1.75	2	1	4	6	3	63	9765	63	9765	0.00506669	0.00152013	0.0030015	0.00860945	155	0	155	155	
1.75	2	1	5	1	3	59	9145	61	9455	0.00507351	0.0015176	0.0030433	0.00859028	155	0	155	155	
2	2.25	1	1	3	4	61	9455	61	9455	0.00530816	0.00139879	0.00300119	0.00838525	155	0	155	155	
2	2.25	1	2	4	3	71	11005	70	10850	0.005084	0.00140225	0.00303218	0.00787633	155	0	155	155	
2	2.25	1	3	2	3	62	9610	63	9765	0.00510782	0.00143748	0.00300764	0.00797928	155	0	155	155	
2	2.25	1	4	6	3	62	9610	62	9610	0.00538774	0.00137645	0.00309255	0.00810961	155	0	155	155	
2	2.25	1	5	1	3	63	9765	62	9610	0.00528986	0.00135817	0.00303608	0.00853143	155	0	155	155	
2.25	2.5	1	1	3	4	66	10230	66	10230	0.00536195	0.00174169	0.00302265	0.01274	155	0	155	155	
2.25	2.5	1	2	4	3	62	9610	64	9920	0.0051352	0.00152877	0.00302885	0.00794101	155	0	155	155	
2.25	2.5	1	3	2	3	62	9610	60	9300	0.00481957	0.00145663	0.00301362	0.00773458	155	0	155	155	
2.25	2.5	1	4	6	3	63	9765	64	9920	0.00526489	0.00133569	0.00314293	0.00794544	155	0	155	155	
2.25	2.5	1	5	1	3	66	10230	66	10230	0.00523158	0.00154567	0.00308041	0.00798355	155	0	155	155	
2.5	2.75	1	1	3	4	60	9300	61	9455	0.00470338	0.00131637	0.00304067	0.00755884	155	0	155	155	
2.5	2.75	1	2	4	3	62	9610	60	9300	0.00477417	0.00142729	0.00300819	0.00827872	155	0	155	155	
2.5	2.75	1	3	2	3	62	9610	63	9765	0.00546639	0.00146899	0.00303754	0.00782344	155	0	155	155	
2.5	2.75	1	4	6	3	64	9920	63	9765	0.00533231	0.00139405	0.00300849	0.00983486	155	0	155	155	
2.5	2.75	1	5	1	3	60	9300	60	9300	0.00535171	0.00153135	0.00302243	0.00942161	155	0	155	155	
2.75	3	1	1	3	4	61	9455	60	9300	0.00531859	0.00141538	0.00310656	0.00865105	155	0	155	155	
2.75	3	1	2	4	3	59	9145	59	9145	0.00467803	0.00160121	0.0030079	0.00953667	155	0	155	155	
2.75	3	1	3	2	3	58	8990	58	8990	0.00477314	0.00136934	0.00302631	0.00835717	155	0	155	155	
2.75	3	1	4	6	3	58	8990	59	9145	0.00499604	0.00162652	0.00300235	0.00790508	155	0	155	155	
2.75	3	1	5	1	3	62	9610	62	9610	0.00542774	0.00181101	0.00304918	0.0111428	155	0	155	155	
3	3.25	1	1	3	4	58	8990	60	9300	0.00467106	0.00136229	0.0030367	0.00786788	155	0	155	155	
3	3.25	1	2	4	3	61	9455	61	9455	0.00533157	0.00133294	0.00305531	0.00793312	155	0	155	155	
3	3.25	1	3	2	3	62	9610	62	9610	0.00552512	0.00163677	0.00315214	0.012054	155	0	155	155	
3	3.25	1	4	6	3	64	9920	63	9765	0.00506334	0.00156924	0.00300828	0.0088427	155	0	155	155	
3	3.25	1	5	1	3	58	8990	58	8990	0.00507398	0.00159802	0.00300913	0.0086475	155	0	155	155	
3.25	3.5	1	1	3	4	64	9920	64	9920	0.00550723	0.00138686	0.0031688	0.00846499	155	0	155	155	
3.25	3.5	1	2	4	3	65	10075	66	10230	0.00548158	0.00151362	0.00306151	0.00857042	155	0	155	155	
3.25	3.5	1	3	2	3	64	9920	64	9920	0.00541809	0.00162576	0.00300889	0.00874906	155	0	155	155	
3.25	3.5	1	4	6	3	61	9455	60	9300	0.00546232	0.00141314	0.0031252	0.00868222	155	0	155	155	
3.25	3.5	1	5	1	3	60	9300	60	9300	0.00492472	0.00151948	0.00311849	0.00885442	155	0	155	155	
3.5	3.75	1	1	3	4	62	9610	61	9455	0.00509444	0.00132847	0.00303664	0.00779908	155	0	155	155	
3.5	3.75	1	2	4	3	66	10230	65	10075	0.00545188	0.00146596	0.00309523	0.0091312	155	0	155	155	
3.5	3.75	1	3	2	3	61	9455	61	9455	0.00531875	0.00151825	0.00310004	0.00859905	155	0	155	155	
3.5	3.75	1	4	6	3	66	10230	68	10540	0.00551787	0.00150274	0.00301299	0.00837203	155	0	155	155	
