% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.75	2	1	5	1	3	63	9765	62	9610	0.00450929	0.00129243	0.003019	0.00786709	155	0	155	155	
2	2.25	1	1	2	4	67	10385	68	10540	0.00418551	0.00109369	0.00304635	0.00790258	155	0	155	155	
2	2.25	1	2	5	3	62	9610	61	9455	0.00439104	0.00102029	0.00304419	0.00684804	155	0	155	155	
2	2.25	1	3	3	3	63	9765	64	9920	0.00437439	0.00125462	0.00301097	0.00811469	155	0	155	155	
2	2.25	1	4	4	3	64	9920	64	9920	0.00474079	0.00139833	0.00303616	0.00856512	155	0	155	155	
2	2.25	1	5	1	3	62	9610	63	9765	0.00483274	0.00171913	0.00302751	0.0113213	155	0	155	155	
2.25	2.5	1	1	2	4	66	10230	66	10230	0.00444258	0.00132155	0.00309635	0.00843804	155	0	155	155	
2.25	2.5	1	2	5	3	63	9765	64	9920	0.0043954	0.00130837	0.00301809	0.00822207	155	0	155	155	
2.25	2.5	1	3	3	3	61	9455	61	9455	0.00454902	0.00125499	0.00300002	0.00728544	155	0	155	155	
2.25	2.5	1	4	4	3	64	9920	64	9920	0.00425438	0.00150044	0.0030052	0.0122199	155	0	155	155	
2.25	2.5	1	5	1	3	62	9610	61	9455	0.00462149	0.00141683	0.003042	0.0108642	155	0	155	155	
2.5	2.75	1	1	2	4	63	9765	63	9765	0.0043691	0.00106708	0.00311652	0.00748727	155	0	155	155	
2.5	2.75	1	2	5	3	66	10230	66	10230	0.00401326	0.00103722	0.00302052	0.00773695	155	0	155	155	
2.5	2.75	1	3	3	3	63	9765	64	9920	0.00476083	0.0013407	0.00301014	0.00860537	155	0	155	155	
2.5	2.75	1	4	4	3	58	8990	58	8990	0.00431583	0.00129852	0.00302932	0.00787064	155	0	155	155	
2.5	2.75	1	5	1	3	63	9765	64	9920	0.00420618	0.00108976	0.0030303	0.00731483	155	0	155	155	
2.75	3	1	1	2	4	57	8835	57	8835	0.0040251	0.000903376	0.00303854	0.00645756	155	0	155	155	
2.75	3	1	2	5	3	62	9610	63	9765	0.00457115	0.00172349	0.00305774	0.0115519	155	0	155	155	
2.75	3	1	3	3	3	62	9610	61	9455	0.00488536	0.00163324	0.00303656	0.0104187	155	0	155	155	
2.75	3	1	4	4	3	63	9765	63	9765	0.00451494	0.00139972	0.00304229	0.00824906	155	0	155	155	
2.75	3	1	5	1	3	63	9765	62	9610	0.00445234	0.00129708	0.00300522	0.0079335	155	0	155	155	
3	3.25	1	1	2	4	60	9300	59	9145	0.00378657	0.000639469	0.00300813	0.00611202	155	0	155	155	
3	3.25	1	2	5	3	65	10075	64	9920	0.00425987	0.00114812	0.00301202	0.0088049	155	0	155	155	
3	3.25	1	3	3	3	60	9300	60	9300	0.00409522	0.00124781	0.00306828	0.0102807	155	0	155	155	
3	3.25	1	4	4	3	60	9300	60	9300	0.00415246	0.00108158	0.00300437	0.00736563	155	0	155	155	
3	3.25	1	5	1	3	63	9765	63	9765	0.00417833	0.000853964	0.00305519	0.00697775	155	0	155	155	
3.25	3.5	1	1	2	4	62	9610	62	9610	0.00446433	0.0014028	0.00306966	0.00833013	155	0	155	155	
3.25	3.5	1	2	5	3	65	10075	65	10075	0.00463614	0.00125753	0.0030219	0.00790521	155	0	155	155	
3.25	3.5	1	3	3	3	64	9920	64	9920	0.00473386	0.00135254	0.00302991	0.00793445	155	0	155	155	
3.25	3.5	1	4	4	3	63	9765	63	9765	0.00482957	0.00141649	0.00303564	0.00791009	155	0	155	155	
3.25	3.5	1	5	1	3	62	9610	62	9610	0.0044957	0.00145996	0.00305403	0.0109007	155	0	155	155	
3.5	3.75	1	1	2	4	62	9610	63	9765	0.00423378	0.00102889	0.0030111	0.00773731	155	0	155	155	
3.5	3.75	1	2	5	3	60	9300	59	9145	0.00396545	0.000951992	0.00301203	0.0078095	155	0	155	155	
3.5	3.75	1	3	3	3	60	9300	60	9300	0.00416893	0.00102596	0.00302673	0.00682281	155	0	155	155	
3.5	3.75	1	4	4	3	64	9920	64	9920	0.00471853	0.00126507	0.00310205	0.0104188	155	0	155	155	
3.5	3.75	1	5	1	3	62	9610	62	9610	0.00436284	0.00111546	0.00302787	0.00811762	155	0	155	155	
3.75	4	1	1	2	4	62	9610	61	9455	0.00419828	0.00104518	0.00300835	0.00748804	155	0	155	155	
3.75	4	1	2	5	3	65	10075	67	10385	0.00428455	0.00109218	0.00300996	0.00733589	155	0	155	155	
3.75	4	1	3	3	3	65	10075	66	10230	0.00449643	0.00114918	0.00301326	0.00772925	155	0	155	155	
3.75	4	1	4	4	3	58	8990	58	8990	0.00428652	0.00126023	0.00302506	0.00825789	155	0	155	155	
3.75	4	1	5	1	3	59	9145	59	9145	0.00421592	0.00104524	0.00303309	0.00693542	155	0	155	155	
4	4.25	1	1	2	4	64	9920	64	9920	0.0041888	0.00108728	0.0030226	0.00770721	155	0	155	155	
4	4.25	1	2	5	3	64	9920	64	9920	0.00471522	0.0014017	0.00306217	0.00823874	155	0	155	155	
4	4.25	1	3	3	3	60	9300	60	9300	0.00490152	0.00166437	0.00302778	0.0116299	155	0	155	155	
4	4.25	1	4	4	3	65	10075	65	10075	0.00444431	0.00147579	0.0030291	0.0091716	155	0	155	155	
4	4.25	1	5	1	3	59	9145	59	9145	0.00453191	0.0014026	0.00300087	0.00861782	155	0	155	155	
4.25	4.5	1	1	2	4	59	9145	58	8990	0.00450075	0.00133824	0.00304057	0.00809764	155	0	155	155	
4.25	4.5	1	2	5	3	59	9145	58	8990	0.00452868	0.00143404	0.00303704	0.00880545	155	0	155	155	
4.25	4.5	1	3	3	3	62	9610	60	9300	0.0043501	0.0012109	0.00301148	0.00748495	155	0	155	155	
4.25	4.5	1	4	4	3	64	9920	64	9920	0.00454543	0.00151148	0.00301357	0.01095	155	0	155	155	
4.25	4.5	1	5	1	3	62	9610	63	9765	0.0045689	0.00133032	0.00300398	0.00782057	155	0	155	155	
4.5	4.75	1	1	2	4	63	9765	64	9920	0.00417856	0.00115235	0.00300177	0.00905632	155	0	155	155	
4.5	4.75	1	2	5	3	62	9610	62	9610	0.0042456	0.00102758	0.00304413	0.00667868	155	0	155	155	
4.5	4.75	1	3	3	3	58	8990	59	9145	0.00377444	0.000718154	0.0030059	0.00664854	155	0	155	155	
4.5	4.75	1	4	4	3	65	10075	65	10075	0.0040411	0.00106274	0.00303815	0.00881816	155	0	155	155	
4.5	4.75	1	5	1	3	66	10230	65	10075	0.00454443	0.00131939	0.00302175	0.00866614	155	0	155	155	
4.75	5	1	1	2	4	63	9765	63	9765	0.00447878	0.00109838	0.00301097	0.0069603	155	0	155	155	
4.75	5	1	2	5	3	58	8990	58	8990	0.00443016	0.00143438	0.00308445	0.00868589	155	0	155	155	
4.75	5	1	3	3	3	62	9610	62	9610	0.00478735	0.00153705	0.00300881	0.0092492	155	0	155	155	
4.75	5	1	4	4	3	62	9610	61	9455	0.00477784	0.00153977	0.00303497	0.00988995	155	0	155	155	
4.75	5	1	5	1	3	59	9145	60	9300	0.0047287	0.00135963	0.00303663	0.00900267	155	0	155	155	
5	5.25	1	1	2	4	65	10075	66	10230	0.00458643	0.00144806	0.00304582	0.00808339	155	0	155	155	
5	5.25	1	2	5	3	60	9300	60	9300	0.00461951	0.00133551	0.00300343	0.00784307	155	0	155	155	
5	5.25	1	3	3	3	62	9610	62	9610	0.00442704	0.0011123	0.00311423	0.00718372	155	0	155	155	
5	5.25	1	4	4	3	63	9765	64	9920	0.0045848	0.00132598	0.00300202	0.00871731	155	0	155	155	
5	5.25	1	5	1	3	65	10075	64	9920	0.00466276	0.00140336	0.00302159	0.0077907	155	0	155	155	
5.25	5.5	1	1	2	4	65	10075	65	10075	0.00422912	0.00114941	0.00300527	0.00723503	155	0	155	155	
5.25	5.5	1	2	5	3	61	9455	60	9300	0.00429368	0.00118382	0.00301966	0.00764335	155	0	155	155	
5.25	5.5	1	3	3	3	62	9610	62	9610	0.00428409	0.000927056	0.00300601	0.00641591	155	0	155	155	
5.25	5.5	1	4	4	3	62	9610	61	9455	0.00457206	0.00136738	0.00302917	0.00852278	155	0	155	155	
5.25	5.5	1	5	1	3	61	9455	62	9610	0.00462218	0.00119806	0.00300916	0.00835724	155	0	155	155	
