% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	23	8785	23	8785	0.003	0	0.003	0.003	381.957	152.997	81	627	
0	0.25	1	2	15	3	23	9252	22	8625	0.003	0	0.003	0.003	392.045	117.957	81	627	
0	0.25	1	3	3	3	23	9095	23	9095	0.003	0	0.003	0.003	395.435	111.469	81	627	
0	0.25	1	4	4	3	23	9094	23	9094	0.003	0	0.003	0.003	395.391	125.617	81	627	
0	0.25	1	5	12	3	23	8625	22	8311	0.003	0	0.003	0.003	377.773	126.598	81	548	
0	0.25	1	6	9	3	23	8157	23	8157	0.003	0	0.003	0.003	354.652	128.713	81	627	
0	0.25	1	7	10	3	23	8625	23	8625	0.003	0	0.003	0.003	375	128.852	81	627	
0	0.25	1	8	2	3	23	8468	23	8468	0.003	0	0.003	0.003	368.174	118.65	81	470	
0	0.25	1	9	11	3	23	8783	23	8783	0.003	0	0.003	0.003	381.87	111.042	81	627	
0	0.25	1	10	16	3	22	7217	22	7217	0.003	0	0.003	0.003	328.045	95.4406	157	470	
0.25	0.5	1	1	1	4	25	10034	25	10034	0.003	0	0.003	0.003	401.36	101.692	157	627	
0.25	0.5	1	2	15	3	25	9565	25	9722	0.003	0	0.003	0.003	388.88	120.489	157	627	
0.25	0.5	1	3	3	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	102.09	157	627	
0.25	0.5	1	4	4	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	91.5159	314	627	
0.25	0.5	1	5	12	3	25	9253	25	9097	0.003	0	0.003	0.003	363.88	140.878	157	627	
0.25	0.5	1	6	9	3	25	10348	25	10348	0.003	0	0.003	0.003	413.92	134.619	157	627	
0.25	0.5	1	7	10	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
0.25	0.5	1	8	2	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
0.25	0.5	1	9	11	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	88.8052	157	470	
0.25	0.5	1	10	16	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	128.706	157	627	
0.5	0.75	1	1	1	4	25	9879	25	9879	0.003	0	0.003	0.003	395.16	111.668	157	627	
0.5	0.75	1	2	15	3	25	10348	25	10504	0.003	0	0.003	0.003	420.16	98.013	314	627	
0.5	0.75	1	3	3	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	79.0332	314	470	
0.5	0.75	1	4	4	3	25	8939	25	8939	0.003	0	0.003	0.003	357.56	123.853	157	627	
0.5	0.75	1	5	12	3	25	10502	25	10502	0.003	0	0.003	0.003	420.08	98.0369	157	627	
0.5	0.75	1	6	9	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	91.0659	314	627	
0.5	0.75	1	7	10	3	25	10036	25	10036	0.003	0	0.003	0.003	401.44	136.125	157	627	
0.5	0.75	1	8	2	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	109.46	157	627	
0.5	0.75	1	9	11	3	25	9410	25	9410	0.003	0	0.003	0.003	376.4	100.891	157	627	
0.5	0.75	1	10	16	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	88.8052	157	470	
0.75	1	1	1	1	4	25	8626	25	8626	0.003	0	0.003	0.003	345.04	110.592	157	470	
0.75	1	1	2	15	3	25	9095	25	9095	0.003	0	0.003	0.003	363.8	125.486	157	627	
0.75	1	1	3	3	3	25	9409	25	9409	0.003	0	0.003	0.003	376.36	90.1678	157	470	
0.75	1	1	4	4	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	111.668	157	627	
0.75	1	1	5	12	3	25	10348	25	10661	0.003	0	0.003	0.003	426.44	106.041	314	627	
0.75	1	1	6	9	3	25	10036	25	10036	0.003	0	0.003	0.003	401.44	136.125	157	627	
0.75	1	1	7	10	3	25	9410	25	9410	0.003	0	0.003	0.003	376.4	100.891	157	627	
0.75	1	1	8	2	3	25	9097	25	9097	0.003	0	0.003	0.003	363.88	107.965	157	627	
0.75	1	1	9	11	3	25	10348	25	10348	0.003	0	0.003	0.003	413.92	134.619	157	627	
0.75	1	1	10	16	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	79.5447	314	470	
1	1.25	1	1	1	4	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
1	1.25	1	2	15	3	25	10034	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
1	1.25	1	3	3	3	25	9409	25	9409	0.003	0	0.003	0.003	376.36	110.568	157	627	
1	1.25	1	4	4	3	25	9252	25	9252	0.003	0	0.003	0.003	370.08	118.436	157	627	
1	1.25	1	5	12	3	25	10502	25	10189	0.003	0	0.003	0.003	407.56	110.58	157	627	
1	1.25	1	6	9	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	109.46	157	627	
1	1.25	1	7	10	3	25	9879	25	9879	0.003	0	0.003	0.003	395.16	91.5131	314	627	
1	1.25	1	8	2	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	101.692	157	627	
1	1.25	1	9	11	3	25	10349	25	10349	0.003	0	0.003	0.003	413.96	109.443	314	627	
1	1.25	1	10	16	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	101.692	157	627	
1.25	1.5	1	1	1	4	25	9564	25	9564	0.003	0	0.003	0.003	382.56	120.145	157	627	
1.25	1.5	1	2	15	3	25	9879	25	10192	0.003	0	0.003	0.003	407.68	119.464	157	627	
1.25	1.5	1	3	3	3	25	9877	25	9877	0.003	0	0.003	0.003	395.08	91.5159	157	470	
1.25	1.5	1	4	4	3	25	9564	25	9564	0.003	0	0.003	0.003	382.56	101.685	157	470	
1.25	1.5	1	5	12	3	25	10192	25	10348	0.003	0	0.003	0.003	413.92	99.6598	314	627	
1.25	1.5	1	6	9	3	25	9254	25	9254	0.003	0	0.003	0.003	370.16	99.6781	157	627	
1.25	1.5	1	7	10	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	111.67	157	627	
1.25	1.5	1	8	2	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	79.0332	314	470	
1.25	1.5	1	9	11	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	120.489	157	627	
1.25	1.5	1	10	16	3	25	10345	25	10345	0.003	0	0.003	0.003	413.8	88.8257	157	470	
1.5	1.75	1	1	1	4	25	9252	25	9252	0.003	0	0.003	0.003	370.08	134.619	157	627	
1.5	1.75	1	2	15	3	25	9251	25	9095	0.003	0	0.003	0.003	363.8	107.943	157	470	
1.5	1.75	1	3	3	3	25	9566	25	9566	0.003	0	0.003	0.003	382.64	120.152	157	627	
1.5	1.75	1	4	4	3	25	9408	25	9408	0.003	0	0.003	0.003	376.32	100.879	157	470	
1.5	1.75	1	5	12	3	25	9096	25	8940	0.003	0	0.003	0.003	357.6	131.871	157	627	
1.5	1.75	1	6	9	3	25	9096	25	9096	0.003	0	0.003	0.003	363.84	117.054	157	627	
1.5	1.75	1	7	10	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	120.489	157	627	
1.5	1.75	1	8	2	3	25	9408	25	9408	0.003	0	0.003	0.003	376.32	119.464	157	627	
1.5	1.75	1	9	11	3	25	10034	25	10034	0.003	0	0.003	0.003	401.36	101.692	157	627	
1.5	1.75	1	10	16	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
1.75	2	1	1	1	4	25	10504	25	10504	0.003	0	0.003	0.003	420.16	133.404	157	627	
1.75	2	1	2	15	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	120.489	157	627	
1.75	2	1	3	3	3	25	9409	25	9409	0.003	0	0.003	0.003	376.36	127.751	157	627	
1.75	2	1	4	4	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	111.302	157	627	
1.75	2	1	5	12	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	111.67	157	627	
1.75	2	1	6	9	3	25	9876	25	9876	0.003	0	0.003	0.003	395.04	120.491	157	627	
1.75	2	1	7	10	3	25	10190	25	10190	0.003	0	0.003	0.003	407.6	100.891	157	627	
1.75	2	1	8	2	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	102.09	157	627	
1.75	2	1	9	11	3	25	10192	25	10192	0.003	0	0.003	0.003	407.68	100.879	314	627	
1.75	2	1	10	16	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	110.568	157	627	
2	2.25	1	1	1	4	25	9252	25	9252	0.003	0	0.003	0.003	370.08	118.436	157	627	
2	2.25	1	2	15	3	25	9722	25	9565	0.003	0	0.003	0.003	382.6	111.302	157	627	
2	2.25	1	3	3	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	109.46	157	627	
2	2.25	1	4	4	3	25	9410	25	9410	0.003	0	0.003	0.003	376.4	78	314	470	
2	2.25	1	5	12	3	25	10347	25	10347	0.003	0	0.003	0.003	413.88	88.8052	314	627	
2	2.25	1	6	9	3	25	10190	25	10190	0.003	0	0.003	0.003	407.6	100.891	157	627	
2	2.25	1	7	10	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	91.0659	157	470	
2	2.25	1	8	2	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
2	2.25	1	9	11	3	25	10034	25	10034	0.003	0	0.003	0.003	401.36	101.692	157	627	
2	2.25	1	10	16	3	25	10190	25	10190	0.003	0	0.003	0.003	407.6	78	314	470	
2.25	2.5	1	1	1	4	25	9567	25	9567	0.003	0	0.003	0.003	382.68	91.0745	314	627	
2.25	2.5	1	2	15	3	25	9565	25	9722	0.003	0	0.003	0.003	388.88	120.489	157	627	
2.25	2.5	1	3	3	3	25	9410	25	9410	0.003	0	0.003	0.003	376.4	100.891	157	627	
2.25	2.5	1	4	4	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
2.25	2.5	1	5	12	3	25	10034	25	10190	0.003	0	0.003	0.003	407.6	100.891	157	627	
2.25	2.5	1	6	9	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	110.568	157	627	
2.25	2.5	1	7	10	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
2.25	2.5	1	8	2	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	91.5159	314	627	
2.25	2.5	1	9	11	3	25	10191	25	10191	0.003	0	0.003	0.003	407.64	110.568	157	627	
2.25	2.5	1	10	16	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	111.302	157	627	
2.5	2.75	1	1	1	4	25	8938	25	8938	0.003	0	0.003	0.003	357.52	115.279	157	470	
2.5	2.75	1	2	15	3	25	9723	25	9879	0.003	0	0.003	0.003	395.16	91.5131	314	627	
2.5	2.75	1	3	3	3	25	9723	25	9723	0.003	0	0.003	0.003	388.92	128.706	157	627	
2.5	2.75	1	4	4	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	120.489	157	627	
2.5	2.75	1	5	12	3	25	10190	25	10034	0.003	0	0.003	0.003	401.36	101.692	157	627	
2.5	2.75	1	6	9	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	111.302	157	627	
2.5	2.75	1	7	10	3	25	10659	25	10659	0.003	0	0.003	0.003	426.36	106.068	157	627	
2.5	2.75	1	8	2	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
2.5	2.75	1	9	11	3	25	10346	25	10346	0.003	0	0.003	0.003	413.84	76.4241	314	470	
2.5	2.75	1	10	16	3	25	9253	25	9253	0.003	0	0.003	0.003	370.12	88.8052	157	470	
2.75	3	1	1	1	4	25	8784	25	8784	0.003	0	0.003	0.003	351.36	113.169	157	627	
2.75	3	1	2	15	3	25	9410	25	9410	0.003	0	0.003	0.003	376.4	100.891	157	627	
2.75	3	1	3	3	3	25	10192	25	10192	0.003	0	0.003	0.003	407.68	100.879	314	627	
2.75	3	1	4	4	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
2.75	3	1	5	12	3	25	9565	25	9565	0.003	0	0.003	0.003	382.6	91.0659	157	470	
2.75	3	1	6	9	3	25	9408	25	9408	0.003	0	0.003	0.003	376.32	119.464	157	627	
2.75	3	1	7	10	3	25	9721	25	9721	0.003	0	0.003	0.003	388.84	91.5131	157	470	
2.75	3	1	8	2	3	25	10035	25	10035	0.003	0	0.003	0.003	401.4	91.0659	314	627	
2.75	3	1	9	11	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
2.75	3	1	10	16	3	25	9251	25	9251	0.003	0	0.003	0.003	370.04	126.779	157	627	
3	3.25	1	1	1	4	25	9723	25	9723	0.003	0	0.003	0.003	388.92	111.67	157	627	
3	3.25	1	2	15	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	102.09	157	627	
3	3.25	1	3	3	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	102.09	157	627	
3	3.25	1	4	4	3	25	9722	25	9722	0.003	0	0.003	0.003	388.88	102.09	157	627	
3	3.25	1	5	12	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	102.09	157	627	
3	3.25	1	6	9	3	25	9878	25	9878	0.003	0	0.003	0.003	395.12	79.5447	314	470	
3	3.25	1	7	10	3	25	10346	25	10346	0.003	0	0.003	0.003	413.84	99.6781	157	627	
3	3.25	1	8	2	3	25	9564	25	9564	0.003	0	0.003	0.003	382.56	101.685	157	470	
3	3.25	1	9	11	3	25	10037	25	10037	0.003	0	0.003	0.003	401.48	111.295	314	627	
3	3.25	1	10	16	3	25	9879	25	9879	0.003	0	0.003	0.003	395.16	111.668	157	627	
