% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.766	1	2	6	774.385	0
6.801	1	4	1	3058.21	0
6.802	1	5	2	1063.15	0
6.803	1	3	3	3161.01	0
6.804	1	1	4	111603	0
6.806	1	2	6	2120.59	0
6.841	1	4	1	1780.64	0
6.842	1	5	2	91.3828	0
6.843	1	3	3	2271.35	0
6.844	1	1	4	27927.2	0
6.846	1	2	6	383.068	0
6.881	1	4	1	928.37	0
6.882	1	5	2	1081.58	0
6.883	1	3	3	1436.8	0
6.884	1	1	4	31788.8	0
6.886	1	2	6	413.746	0
6.921	1	4	1	4709.05	0
6.922	1	5	2	630.063	0
6.923	1	3	3	1537.74	0
6.924	1	1	4	19476	0
6.926	1	2	6	323.734	0
6.961	1	4	1	2832.78	0
6.962	1	5	2	132.179	0
6.963	1	3	3	4150.1	0
6.964	1	1	4	18698.5	0
6.966	1	2	6	626.217	0
7.001	1	4	1	7629.42	0
7.002	1	5	2	281.324	0
7.003	1	3	3	4674.52	0
7.004	1	1	4	80876.3	0
7.006	1	2	6	124.991	0
7.041	1	4	1	4396.23	0
7.042	1	5	2	981.879	0
7.043	1	3	3	5471.07	0
7.044	1	1	4	19460.4	0
7.046	1	2	6	105.751	0
7.081	1	4	1	4018.78	0
7.082	1	5	2	2748.97	0
7.083	1	3	3	17363.7	0
7.084	1	1	4	59080.3	0
7.086	1	2	6	158.405	0
7.121	1	4	1	17171.6	0
7.122	1	5	2	492.156	0
7.123	1	3	3	3382.84	0
7.124	1	1	4	159712	0
7.126	1	2	6	367.218	0
7.161	1	4	1	2629.27	0
7.162	1	5	2	661.623	0
7.163	1	3	3	3831.99	0
7.164	1	1	4	51389	0
7.166	1	2	6	1105.47	0
7.201	1	4	1	2220.34	0
7.202	1	5	2	803.65	0
7.203	1	3	3	18183.7	0
7.204	1	1	4	57769.2	0
7.206	1	2	6	517.259	0
7.241	1	4	1	9822.43	0
7.242	1	5	2	150.697	0
7.243	1	3	3	9416.78	0
7.244	1	1	4	117874	0
7.246	1	2	6	435.439	0
7.281	1	4	1	1969.19	0
7.282	1	5	2	539.541	0
7.283	1	3	3	4598.56	0
7.284	1	1	4	40830.8	0
7.286	1	2	6	767.898	0
7.321	1	4	1	1733.84	0
7.322	1	5	2	584.687	0
7.323	1	3	3	7053.46	0
7.324	1	1	4	18667.8	0
7.326	1	2	6	745.036	0
7.361	1	4	1	850.56	0
7.362	1	5	2	824.329	0
7.363	1	3	3	9581.22	0
7.364	1	1	4	22184.5	0
7.366	1	2	6	1665.41	0
7.401	1	4	1	9771.62	0
7.402	1	5	2	523.765	0
7.403	1	3	3	2758.41	0
7.404	1	1	4	18360.4	0
7.406	1	2	6	802.131	0
7.441	1	4	1	69664.3	0
7.442	1	5	2	433.893	0
7.443	1	3	3	2689.71	0
7.444	1	1	4	43375.2	0
7.446	1	2	6	1939.28	0
7.481	1	4	1	613.953	0
7.482	1	5	2	499.336	0
7.483	1	3	3	5342.26	0
7.484	1	1	4	54841.5	0
7.486	1	2	6	2281.42	0
7.521	1	4	1	4135.26	0
7.522	1	5	2	691.882	0
7.523	1	3	3	3229.25	0
7.524	1	1	4	51140.7	0
7.526	1	2	6	285.071	0
7.561	1	4	1	15706.6	0
7.562	1	5	2	303.604	0
7.563	1	3	3	3397.24	0
7.564	1	1	4	56909.9	0
7.566	1	2	6	997.137	0
7.601	1	4	1	6867.63	0
7.602	1	5	2	1094.87	0
7.603	1	3	3	7052.1	0
7.604	1	1	4	38653.8	0
7.606	1	2	6	1301.13	0
7.641	1	4	1	24047.3	0
7.642	1	5	2	1086.67	0
7.643	1	3	3	3229.47	0
7.644	1	1	4	39252.5	0
7.646	1	2	6	313.89	0
7.681	1	4	1	77404.2	0
7.682	1	5	2	954.789	0
7.683	1	3	3	1537.04	0
7.684	1	1	4	62128.4	0
7.686	1	2	6	354.978	0
7.721	1	4	1	6778.45	0
7.722	1	5	2	1157.35	0
7.723	1	3	3	1769.13	0
7.724	1	1	4	52867	0
7.726	1	2	6	595.013	0
7.761	1	4	1	3927.94	0
7.762	1	5	2	644.931	0
7.763	1	3	3	1795.58	0
7.764	1	1	4	60901.1	0
7.766	1	2	6	266.527	0
7.801	1	4	1	3582.34	0
7.802	1	5	2	332.098	0
7.803	1	3	3	1970.19	0
7.804	1	1	4	46922	0
7.806	1	2	6	287.857	0
7.841	1	4	1	2646.47	0
7.842	1	5	2	291.083	0
7.843	1	3	3	2347.13	0
7.844	1	1	4	31371.1	0
7.846	1	2	6	382.407	0
7.881	1	4	1	1612.2	0
7.882	1	5	2	218.361	0
7.883	1	3	3	4369.56	0
7.884	1	1	4	31414	0
7.886	1	2	6	98.7066	0
7.921	1	4	1	342.29	0
7.922	1	5	2	190.275	0
7.923	1	3	3	2202.67	0
7.924	1	1	4	138713	0
7.926	1	2	6	191.068	0
7.961	1	4	1	8854.24	0
7.962	1	5	2	285.041	0
7.963	1	3	3	1336.63	0
7.964	1	1	4	185794	0
7.966	1	2	6	312.968	0
8.001	1	4	1	3305.4	0
8.002	1	5	2	489.768	0
8.003	1	3	3	19825.1	0
8.004	1	1	4	42954.3	0
8.006	1	2	6	211.187	0
8.041	1	4	1	3782.27	0
8.042	1	5	2	210.969	0
8.043	1	3	3	5718.42	0
8.044	1	1	4	14182.6	0
8.046	1	2	6	459.453	0
8.081	1	4	1	6450.21	0
8.082	1	5	2	423.317	0
8.083	1	3	3	11248.7	0
8.084	1	1	4	17684.1	0
8.086	1	2	6	746.06	0
8.121	1	4	1	2494.49	0
8.122	1	5	2	259.513	0
8.123	1	3	3	15601	0
8.124	1	1	4	26786.6	0
8.126	1	2	6	441.261	0
8.161	1	4	1	6023.6	0
8.162	1	5	2	147.899	0
8.163	1	3	3	16344.3	0
8.164	1	1	4	72058.8	0
8.166	1	2	6	951.967	0
8.201	1	4	1	12656.5	0
8.202	1	5	2	178.328	0
8.203	1	3	3	17734.1	0
8.204	1	1	4	134894	0
8.206	1	2	6	872.631	0
8.241	1	4	1	9064.18	0
8.242	1	5	2	389.285	0
8.243	1	3	3	4806.02	0
8.244	1	1	4	55534.9	0
8.246	1	2	6	582.651	0
8.281	1	4	1	6061.04	0
8.282	1	5	2	422.853	0
8.283	1	3	3	2320.5	0
8.284	1	1	4	66401.2	0
8.286	1	2	6	480.11	0
8.321	1	4	1	2620.94	0
8.322	1	5	2	430.32	0
8.323	1	3	3	1809.66	0
8.324	1	1	4	52271	0
8.326	1	2	6	761.855	0
8.361	1	4	1	11207.5	0
8.362	1	5	2	206.869	0
8.363	1	3	3	2322.6	0
8.364	1	1	4	22167.2	0
8.366	1	2	6	1408.99	0
8.401	1	4	1	12865.9	0
8.402	1	5	2	158.755	0
8.403	1	3	3	3219.11	0
8.404	1	1	4	23599.9	0
8.406	1	2	6	867.971	0
8.441	1	4	1	5046.12	0
8.442	1	5	2	297.104	0
8.443	1	3	3	1233.18	0
8.444	1	1	4	16072.5	0
8.446	1	2	6	173.681	0
8.481	1	4	1	2303.83	0
8.482	1	5	2	226.336	0
8.483	1	3	3	1231	0
8.484	1	1	4	64444	0
8.486	1	2	6	139.156	0
8.521	1	4	1	19136.1	0
8.522	1	5	2	563.11	0
8.523	1	3	3	923.844	0
8.524	1	1	4	37170.2	0
8.526	1	2	6	164.275	0
8.561	1	4	1	7386.33	0
8.562	1	5	2	341.435	0
8.563	1	3	3	1810.8	0
8.564	1	1	4	37814.4	0
8.566	1	2	6	1278.8	0
8.601	1	4	1	14335.5	0
8.602	1	5	2	504.983	0
8.603	1	3	3	11131.4	0
8.604	1	1	4	72350.4	0
8.606	1	2	6	486.76	0
8.641	1	4	1	12877	0
8.642	1	5	2	123.4	0
8.643	1	3	3	1701.56	0
8.644	1	1	4	19472.4	0
8.646	1	2	6	718.948	0
8.681	1	4	1	4964.6	0
8.682	1	5	2	68.3107	0
8.683	1	3	3	3898.9	0
8.684	1	1	4	25884.2	0
8.686	1	2	6	1023.56	0
8.721	1	4	1	6665.76	0
8.722	1	5	2	164.015	0
8.723	1	3	3	6473.79	0
8.724	1	1	4	28625.8	0
8.726	1	2	6	417.273	0
8.761	1	4	1	3109.43	0
8.762	1	5	2	127.205	0
8.763	1	3	3	7309.35	0
8.764	1	1	4	23158.3	0
8.766	1	2	6	885.942	0
8.801	1	4	1	3829.45	0
8.802	1	5	2	290.939	0
8.803	1	3	3	7387.97	0
8.804	1	1	4	55240	0
8.806	1	2	6	221.014	0
8.841	1	4	1	3955.12	0
8.842	1	5	2	633.709	0
8.843	1	3	3	2176.22	0
8.844	1	1	4	45923.8	0
8.846	1	2	6	584.3	0
8.881	1	4	1	5185.68	0
8.882	1	5	2	931.52	0
8.883	1	3	3	4478.73	0
8.884	1	1	4	33876.3	0
8.886	1	2	6	704.149	0
8.921	1	4	1	3994.02	0
8.922	1	5	2	1320.26	0
8.923	1	3	3	4627.58	0
8.924	1	1	4	77699.9	0
8.926	1	2	6	64.6998	0
8.961	1	4	1	4484.72	0
8.962	1	5	2	856.729	0
8.963	1	3	3	5081.41	0
8.964	1	1	4	86219.5	0
8.966	1	2	6	504.361	0
9.001	1	4	1	2139.76	0
9.002	1	5	2	1660.3	0
9.003	1	3	3	13954.9	0
9.004	1	1	4	186264	0
9.006	1	2	6	483.288	0
9.041	1	4	1	2958.96	0
9.042	1	5	2	486.666	0
9.043	1	3	3	6547.77	0
9.044	1	1	4	44867.1	0
9.046	1	2	6	307.176	0
9.081	1	4	1	2665.91	0
9.082	1	5	2	712.693	0
9.083	1	3	3	855.548	0
9.084	1	1	4	18936.9	0
9.086	1	2	6	583.29	0
9.121	1	4	1	3517.05	0
9.122	1	5	2	964.12	0
9.123	1	3	3	14099.5	0
9.124	1	1	4	22501.6	0
9.126	1	2	6	352.213	0
9.161	1	4	1	2547.19	0
9.162	1	5	2	445.96	0
9.163	1	3	3	10713.9	0
9.164	1	1	4	25591.7	0
9.166	1	2	6	103.368	0
9.201	1	4	1	611.076	0
9.202	1	5	2	727.983	0
9.203	1	3	3	6776.81	0
9.204	1	1	4	19963.6	0
9.206	1	2	6	502.208	0
9.241	1	4	1	1931.13	0
9.242	1	5	2	130.749	0
9.243	1	3	3	10402.2	0
9.244	1	1	4	36320	0
9.246	1	2	6	798.71	0
9.281	1	4	1	3858.67	0
9.282	1	5	2	845.564	0
9.283	1	3	3	4910.55	0
9.284	1	1	4	71115.9	0
9.286	1	2	6	1327.26	0
9.321	1	4	1	3128.27	0
9.322	1	5	2	1890.17	0
9.323	1	3	3	2216.58	0
9.324	1	1	4	27869.4	0
9.326	1	2	6	405.37	0
9.361	1	4	1	3428.73	0
9.362	1	5	2	740.836	0
9.363	1	3	3	1498.56	0
9.364	1	1	4	59875.3	0
9.366	1	2	6	489.398	0
9.401	1	4	1	998.576	0
9.402	1	5	2	633.503	0
9.403	1	3	3	2294.4	0
9.404	1	1	4	82309.5	0
9.406	1	2	6	1164.5	0
9.441	1	4	1	6879.1	0
9.442	1	5	2	391.89	0
9.443	1	3	3	3733.17	0
9.444	1	1	4	32762.9	0
9.446	1	2	6	153.679	0
9.481	1	4	1	19495.6	0
9.482	1	5	2	1032.89	0
9.483	1	3	3	2291.73	0
9.484	1	1	4	58541.8	0
9.486	1	2	6	233.574	0
9.521	1	4	1	15320.6	0
9.522	1	5	2	1430.58	0
9.523	1	3	3	22927.4	0
9.524	1	1	4	202939	0
9.526	1	2	6	364.429	0
9.561	1	4	1	5143.4	0
9.562	1	5	2	1098.72	0
9.563	1	3	3	6823.2	0
9.564	1	1	4	50579.7	0
9.566	1	2	6	152.053	0
9.601	1	4	1	2883.82	0
9.602	1	5	2	97.1874	0
9.603	1	3	3	4573.35	0
9.604	1	1	4	70682.3	0
9.606	1	2	6	59.342	0
9.641	1	4	1	3047.68	0
9.642	1	5	2	942.471	0
9.643	1	3	3	2020.16	0
9.644	1	1	4	18258.6	0
9.646	1	2	6	1341.25	0
9.681	1	4	1	6270.27	0
9.682	1	5	2	1044.87	0
9.683	1	3	3	1730.38	0
9.684	1	1	4	48761.3	0
9.686	1	2	6	356.127	0
