% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	61	9455	60	9300	0.00353602	0.000286083	0.00304883	0.00444315	155	0	155	155	
0.25	0.5	1	1	1	4	64	9920	64	9920	0.00345937	0.000273246	0.00301898	0.00395789	155	0	155	155	
0.5	0.75	1	1	1	4	61	9455	62	9610	0.00348303	0.000279797	0.00300171	0.00398981	155	0	155	155	
0.75	1	1	1	1	4	59	9145	59	9145	0.00348523	0.000295	0.0030165	0.00396645	155	0	155	155	
1	1.25	1	1	1	4	60	9300	59	9145	0.00348722	0.00026297	0.00303243	0.00399951	155	0	155	155	
1.25	1.5	1	1	1	4	63	9765	63	9765	0.00346438	0.000273075	0.00300228	0.00396042	155	0	155	155	
1.5	1.75	1	1	1	4	62	9610	62	9610	0.00346315	0.000285172	0.00300226	0.00399783	155	0	155	155	
1.75	2	1	1	1	4	63	9765	63	9765	0.00348273	0.000289556	0.00303959	0.00396951	155	0	155	155	
2	2.25	1	1	1	4	65	10075	64	9920	0.00352028	0.000320043	0.00300122	0.0039969	155	0	155	155	
2.25	2.5	1	1	1	4	67	10385	69	10695	0.00350766	0.000287519	0.00301693	0.00398599	155	0	155	155	
2.5	2.75	1	1	1	4	63	9765	62	9610	0.00350094	0.000289373	0.00300124	0.00399811	155	0	155	155	
2.75	3	1	1	1	4	65	10075	65	10075	0.00346257	0.000291098	0.00300795	0.00398447	155	0	155	155	
3	3.25	1	1	1	4	63	9765	64	9920	0.00352643	0.00027264	0.00302288	0.003999	155	0	155	155	
3.25	3.5	1	1	1	4	61	9455	60	9300	0.00346468	0.000280965	0.00303051	0.00396013	155	0	155	155	
3.5	3.75	1	1	1	4	64	9920	64	9920	0.00353714	0.000281148	0.00303015	0.00399657	155	0	155	155	
3.75	4	1	1	1	4	60	9300	60	9300	0.00347318	0.000317736	0.00300136	0.00399602	155	0	155	155	
4	4.25	1	1	1	4	61	9455	61	9455	0.0035307	0.000288483	0.00306116	0.00399035	155	0	155	155	
4.25	4.5	1	1	1	4	63	9765	63	9765	0.00343483	0.000274959	0.00300015	0.00395411	155	0	155	155	
4.5	4.75	1	1	1	4	62	9610	62	9610	0.00350529	0.000281913	0.00303395	0.00396367	155	0	155	155	
4.75	5	1	1	1	4	62	9610	62	9610	0.00345489	0.000295303	0.00302218	0.00398931	155	0	155	155	
5	5.25	1	1	1	4	65	10075	65	10075	0.00354937	0.000305264	0.00303235	0.00399542	155	0	155	155	
