% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.641	1	3	1	620.562	0
13.642	1	4	2	298.379	0
13.643	1	5	3	727.589	0
13.644	1	1	4	2589.2	0
13.645	1	2	5	7688.69	0
13.681	1	3	1	620.562	0
13.682	1	4	2	298.379	0
13.683	1	5	3	727.589	0
13.684	1	1	4	2589.2	0
13.685	1	2	5	7688.69	0
13.721	1	3	1	620.562	0
13.722	1	4	2	298.379	0
13.723	1	5	3	727.589	0
13.724	1	1	4	2589.2	0
13.725	1	2	5	7688.69	0
13.761	1	3	1	620.562	0
13.762	1	4	2	298.379	0
13.763	1	5	3	727.589	0
13.764	1	1	4	2589.2	0
13.765	1	2	5	7688.69	0
13.801	1	3	1	620.562	0
13.802	1	4	2	298.379	0
13.803	1	5	3	727.589	0
13.804	1	1	4	2589.2	0
13.805	1	2	5	7688.69	0
13.841	1	3	1	620.562	0
13.842	1	4	2	298.379	0
13.843	1	5	3	727.589	0
13.844	1	1	4	2589.2	0
13.845	1	2	5	7688.69	0
13.881	1	3	1	620.562	0
13.882	1	4	2	298.379	0
13.883	1	5	3	727.589	0
13.884	1	1	4	2589.2	0
13.885	1	2	5	7688.69	0
13.921	1	3	1	620.562	0
13.922	1	4	2	298.379	0
13.923	1	5	3	727.589	0
13.924	1	1	4	2589.2	0
13.925	1	2	5	7688.69	0
13.961	1	3	1	620.562	0
13.962	1	4	2	298.379	0
13.963	1	5	3	727.589	0
13.964	1	1	4	2589.2	0
13.965	1	2	5	7688.69	0
14.001	1	3	1	620.562	0
14.002	1	4	2	298.379	0
14.003	1	5	3	727.589	0
14.004	1	1	4	2589.2	0
14.005	1	2	5	7688.69	0
14.041	1	3	1	620.562	0
14.042	1	4	2	298.379	0
14.043	1	5	3	727.589	0
14.044	1	1	4	2589.2	0
14.045	1	2	5	7688.69	0
14.081	1	3	1	620.562	0
14.082	1	4	2	298.379	0
14.083	1	5	3	727.589	0
14.084	1	1	4	2589.2	0
14.085	1	2	5	7688.69	0
14.121	1	3	1	620.562	0
14.122	1	4	2	298.379	0
14.123	1	5	3	727.589	0
14.124	1	1	4	2589.2	0
14.125	1	2	5	7688.69	0
14.161	1	3	1	620.562	0
14.162	1	4	2	298.379	0
14.163	1	5	3	727.589	0
14.164	1	1	4	2589.2	0
14.165	1	2	5	7688.69	0
14.201	1	3	1	620.562	0
14.202	1	4	2	298.379	0
14.203	1	5	3	727.589	0
14.204	1	1	4	2589.2	0
14.205	1	2	5	7688.69	0
14.241	1	3	1	620.562	0
14.242	1	4	2	298.379	0
14.243	1	5	3	727.589	0
14.244	1	1	4	2589.2	0
14.245	1	2	5	7688.69	0
14.281	1	3	1	620.562	0
14.282	1	4	2	298.379	0
14.283	1	5	3	727.589	0
14.284	1	1	4	2589.2	0
14.285	1	2	5	7688.69	0
14.321	1	3	1	620.562	0
14.322	1	4	2	298.379	0
14.323	1	5	3	727.589	0
14.324	1	1	4	2589.2	0
14.325	1	2	5	7688.69	0
14.361	1	3	1	620.562	0
14.362	1	4	2	298.379	0
14.363	1	5	3	727.589	0
14.364	1	1	4	2589.2	0
14.365	1	2	5	7688.69	0
14.401	1	3	1	620.562	0
14.402	1	4	2	298.379	0
14.403	1	5	3	727.589	0
14.404	1	1	4	2589.2	0
14.405	1	2	5	7688.69	0
14.441	1	3	1	620.562	0
14.442	1	4	2	298.379	0
14.443	1	5	3	727.589	0
14.444	1	1	4	2589.2	0
14.445	1	2	5	7688.69	0
14.481	1	3	1	620.562	0
14.482	1	4	2	298.379	0
14.483	1	5	3	727.589	0
14.484	1	1	4	2589.2	0
14.485	1	2	5	7688.69	0
14.521	1	3	1	620.562	0
14.522	1	4	2	298.379	0
14.523	1	5	3	727.589	0
14.524	1	1	4	2589.2	0
14.525	1	2	5	7688.69	0
14.561	1	3	1	620.562	0
14.562	1	4	2	298.379	0
14.563	1	5	3	727.589	0
14.564	1	1	4	2589.2	0
14.565	1	2	5	7688.69	0
14.601	1	3	1	620.562	0
14.602	1	4	2	298.379	0
14.603	1	5	3	727.589	0
14.604	1	1	4	2589.2	0
14.605	1	2	5	7688.69	0
14.641	1	3	1	620.562	0
14.642	1	4	2	298.379	0
14.643	1	5	3	727.589	0
14.644	1	1	4	2589.2	0
14.645	1	2	5	7688.69	0
14.681	1	3	1	620.562	0
14.682	1	4	2	298.379	0
14.683	1	5	3	727.589	0
14.684	1	1	4	2589.2	0
14.685	1	2	5	7688.69	0
14.721	1	3	1	620.562	0
14.722	1	4	2	298.379	0
14.723	1	5	3	727.589	0
14.724	1	1	4	2589.2	0
14.725	1	2	5	7688.69	0
14.761	1	3	1	620.562	0
14.762	1	4	2	298.379	0
14.763	1	5	3	727.589	0
14.764	1	1	4	2589.2	0
14.765	1	2	5	7688.69	0
14.801	1	3	1	620.562	0
14.802	1	4	2	298.379	0
14.803	1	5	3	727.589	0
14.804	1	1	4	2589.2	0
14.805	1	2	5	7688.69	0
14.841	1	3	1	620.562	0
14.842	1	4	2	298.379	0
14.843	1	5	3	727.589	0
14.844	1	1	4	2589.2	0
14.845	1	2	5	7688.69	0
14.881	1	3	1	620.562	0
14.882	1	4	2	298.379	0
14.883	1	5	3	727.589	0
14.884	1	1	4	2589.2	0
14.885	1	2	5	7688.69	0
14.921	1	3	1	620.562	0
14.922	1	4	2	298.379	0
14.923	1	5	3	727.589	0
14.924	1	1	4	2589.2	0
14.925	1	2	5	7688.69	0
14.961	1	3	1	620.562	0
14.962	1	4	2	298.379	0
14.963	1	5	3	727.589	0
14.964	1	1	4	2589.2	0
14.965	1	2	5	7688.69	0
15.001	1	3	1	620.562	0
15.002	1	4	2	298.379	0
15.003	1	5	3	727.589	0
15.004	1	1	4	2589.2	0
15.005	1	2	5	7688.69	0
15.041	1	3	1	620.562	0
15.042	1	4	2	298.379	0
15.043	1	5	3	727.589	0
15.044	1	1	4	2589.2	0
15.045	1	2	5	7688.69	0
15.081	1	3	1	620.562	0
15.082	1	4	2	298.379	0
15.083	1	5	3	727.589	0
15.084	1	1	4	2589.2	0
15.085	1	2	5	7688.69	0
15.121	1	3	1	620.562	0
15.122	1	4	2	298.379	0
15.123	1	5	3	727.589	0
15.124	1	1	4	2589.2	0
15.125	1	2	5	7688.69	0
