% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	11	4	54	8370	52	8060	0.00771436	0.0030892	0.00307901	0.0129448	155	0	155	155	
0	0.25	1	2	15	3	55	8525	53	8215	0.0079776	0.00292111	0.00323925	0.0129649	155	0	155	155	
0	0.25	1	3	3	3	60	9300	58	8990	0.00763192	0.00302487	0.00300538	0.0128681	155	0	155	155	
0	0.25	1	4	12	3	58	8990	57	8835	0.00763837	0.00299343	0.00302857	0.0127359	155	0	155	155	
0	0.25	1	5	9	3	52	8060	51	7905	0.00839088	0.00284449	0.00325141	0.0128798	155	0	155	155	
0	0.25	1	6	10	3	56	8680	54	8370	0.00766424	0.00295887	0.0030145	0.0140282	155	0	155	155	
0	0.25	1	7	1	3	60	9300	58	8990	0.00772046	0.00307298	0.0030014	0.0154712	155	0	155	155	
0	0.25	1	8	2	3	58	8990	55	8525	0.00874551	0.00282016	0.00339157	0.0145649	155	0	155	155	
0	0.25	1	9	4	3	57	8835	54	8370	0.00787231	0.00298734	0.00316257	0.0156848	155	0	155	155	
0	0.25	1	10	16	3	57	8835	56	8680	0.00843111	0.00299051	0.00318429	0.0129704	155	0	155	155	
0.25	0.5	1	1	11	4	60	9300	59	9145	0.0080685	0.00295424	0.00300537	0.0129836	155	0	155	155	
0.25	0.5	1	2	15	3	58	8990	59	9145	0.00818663	0.00282857	0.00398419	0.0128874	155	0	155	155	
0.25	0.5	1	3	3	3	60	9300	61	9455	0.00813869	0.00290548	0.00307248	0.0127204	155	0	155	155	
0.25	0.5	1	4	12	3	65	10075	64	9920	0.00802306	0.00268358	0.00349059	0.0127374	155	0	155	155	
0.25	0.5	1	5	9	3	66	10230	64	9920	0.00801962	0.0028875	0.00306502	0.0128706	155	0	155	155	
0.25	0.5	1	6	10	3	59	9145	57	8835	0.00806235	0.00281755	0.00328805	0.0130637	155	0	155	155	
0.25	0.5	1	7	1	3	68	10540	67	10385	0.00811013	0.00280275	0.00348897	0.0129699	155	0	155	155	
0.25	0.5	1	8	2	3	61	9455	63	9765	0.00789688	0.00289502	0.00306562	0.0127724	155	0	155	155	
0.25	0.5	1	9	4	3	66	10230	66	10230	0.00789591	0.00295303	0.00301447	0.01295	155	0	155	155	
0.25	0.5	1	10	16	3	61	9455	60	9300	0.00796784	0.00294355	0.0031094	0.0129363	155	0	155	155	
0.5	0.75	1	1	11	4	59	9145	60	9300	0.00795924	0.00293153	0.00317669	0.0128643	155	0	155	155	
0.5	0.75	1	2	15	3	65	10075	64	9920	0.00797103	0.00288965	0.00301705	0.0128809	155	0	155	155	
0.5	0.75	1	3	3	3	62	9610	61	9455	0.00767998	0.00298813	0.00314378	0.0129465	155	0	155	155	
0.5	0.75	1	4	12	3	60	9300	61	9455	0.00798176	0.00300165	0.00304311	0.0129944	155	0	155	155	
0.5	0.75	1	5	9	3	69	10695	71	11005	0.00788628	0.00288557	0.003105	0.0129273	155	0	155	155	
0.5	0.75	1	6	10	3	59	9145	62	9610	0.00816017	0.00305471	0.00325923	0.0134629	155	0	155	155	
0.5	0.75	1	7	1	3	67	10385	67	10385	0.00791221	0.00289735	0.00308993	0.0129953	155	0	155	155	
0.5	0.75	1	8	2	3	65	10075	66	10230	0.00766265	0.00298491	0.00301826	0.0129504	155	0	155	155	
0.5	0.75	1	9	4	3	70	10850	70	10850	0.00764066	0.0028707	0.00300507	0.0127368	155	0	155	155	
0.5	0.75	1	10	16	3	60	9300	61	9455	0.00794379	0.00291571	0.00308981	0.0129838	155	0	155	155	
0.75	1	1	1	11	4	60	9300	60	9300	0.00797418	0.00291792	0.00319294	0.012711	155	0	155	155	
0.75	1	1	2	15	3	64	9920	65	10075	0.00792349	0.00289347	0.00310324	0.0127914	155	0	155	155	
0.75	1	1	3	3	3	62	9610	62	9610	0.0079214	0.00287036	0.00337416	0.0127018	155	0	155	155	
0.75	1	1	4	12	3	61	9455	60	9300	0.00802771	0.00306581	0.00301673	0.0129049	155	0	155	155	
0.75	1	1	5	9	3	62	9610	61	9455	0.00798086	0.00299503	0.00300877	0.0129956	155	0	155	155	
0.75	1	1	6	10	3	63	9765	61	9455	0.00826217	0.00305663	0.00323774	0.013999	155	0	155	155	
0.75	1	1	7	1	3	60	9300	60	9300	0.00784031	0.00277959	0.00309258	0.0127833	155	0	155	155	
0.75	1	1	8	2	3	62	9610	60	9300	0.0078537	0.00280719	0.00302963	0.0129665	155	0	155	155	
0.75	1	1	9	4	3	61	9455	64	9920	0.00792286	0.00269724	0.00305689	0.0123481	155	0	155	155	
0.75	1	1	10	16	3	65	10075	65	10075	0.00827793	0.00275335	0.00359856	0.0127643	155	0	155	155	
1	1.25	1	1	11	4	67	10385	66	10230	0.00820186	0.00291435	0.00356473	0.0128998	155	0	155	155	
1	1.25	1	2	15	3	60	9300	59	9145	0.00818144	0.00279668	0.00300576	0.0126831	155	0	155	155	
1	1.25	1	3	3	3	60	9300	60	9300	0.00828493	0.00277806	0.00316643	0.0129589	155	0	155	155	
1	1.25	1	4	12	3	61	9455	62	9610	0.00752836	0.00283598	0.00313189	0.0125975	155	0	155	155	
1	1.25	1	5	9	3	62	9610	62	9610	0.00753727	0.00280868	0.00309711	0.0128535	155	0	155	155	
1	1.25	1	6	10	3	62	9610	62	9610	0.00822713	0.00303385	0.00303895	0.0137702	155	0	155	155	
1	1.25	1	7	1	3	59	9145	61	9455	0.00780481	0.00280058	0.00303121	0.0129244	155	0	155	155	
1	1.25	1	8	2	3	62	9610	63	9765	0.0078499	0.00289542	0.00304594	0.0128352	155	0	155	155	
1	1.25	1	9	4	3	63	9765	62	9610	0.00778967	0.00293552	0.00318813	0.012975	155	0	155	155	
1	1.25	1	10	16	3	65	10075	64	9920	0.0084764	0.00291332	0.0030964	0.0129641	155	0	155	155	
1.25	1.5	1	1	11	4	64	9920	64	9920	0.00780552	0.00281748	0.0031087	0.0128825	155	0	155	155	
1.25	1.5	1	2	15	3	63	9765	62	9610	0.0078128	0.00292127	0.00328874	0.0127554	155	0	155	155	
1.25	1.5	1	3	3	3	60	9300	60	9300	0.00798507	0.00299124	0.00327866	0.012827	155	0	155	155	
1.25	1.5	1	4	12	3	62	9610	61	9455	0.00820706	0.00304486	0.00307691	0.01281	155	0	155	155	
1.25	1.5	1	5	9	3	65	10075	64	9920	0.00765538	0.00290413	0.00301859	0.012954	155	0	155	155	
1.25	1.5	1	6	10	3	59	9145	60	9300	0.00826639	0.00305668	0.00306633	0.0139856	155	0	155	155	
1.25	1.5	1	7	1	3	61	9455	62	9610	0.00746116	0.00292655	0.00308651	0.0129038	155	0	155	155	
1.25	1.5	1	8	2	3	60	9300	60	9300	0.00808938	0.0029924	0.00309277	0.0126018	155	0	155	155	
1.25	1.5	1	9	4	3	64	9920	65	10075	0.00853081	0.00294497	0.00323534	0.0128647	155	0	155	155	
